niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
AshrafGhani_2005G.AG.words1893 895.1 896.04 AshrafGhani_2005G AG AG -9.22555280402975 3.1504714395226 -1.88829874270794 -12.9626263274014 -9.32324221988834 -12.8409289074769 -12.7814255498869 -12.7127040025903 -12.1618889271623 -7.25613834020503 -3.43026209126082 -2.996568952586 -2.14889717761674 -7.93883293450683 7100.15811670552 -0.351582381188474 2.572778065877 5.22694844525729 -4.26444378935603 -0.963349755800142 -4.25842395533568 -4.17600456884367 -4.0369420318156 -1.93850471462162 1.41615479225086 4.62825802430493 4.72565322894481 4.93110839140857 2.53124486528326 -2267.13198413965
AshrafGhani_2005G.AG.words1894 896.04 896.33 AshrafGhani_2005G AG AG 5.42870033405083 1.01050997018016 7.32147209923114 4.07612185084102 5.21950090253336 4.10386206129627 4.14547237697914 4.23338948418019 4.52778412590731 6.25483642316955 7.21310200102588 7.27918300397934 7.30455646113042 -13.9238093096354 12484.1773633904 3.29123188342223 0.565465406130176 4.25192654283203 2.42723553907265 3.22989413915518 2.45817553533198 2.50458552972098 2.5746276016208 2.79209026141472 3.76519466561889 4.22438266988117 4.24723658627052 4.25005056020743 -5.00405333864905 4488.00676632536
AshrafGhani_2005G.AG.words1895 896.33 896.75 AshrafGhani_2005G AG AG -4.06608193643966 4.98797305133698 3.8365037725593 -12.311570181798 -1.94518739512961 -12.1833837233025 -12.0163239063939 -11.8093865762864 -8.94298440770818 -0.310316276642814 2.94533628586405 3.3964686404764 3.66116941638907 -38.0021393529665 34066.2502413282 -3.34722403681038 3.98121888005176 2.71378284110092 -10.6531312458994 -1.2263294954999 -10.4881132107823 -10.2710124620715 -10.1044033967825 -6.91837109182795 -0.604110648388558 2.00677323751474 2.36582665057301 2.57528006155276 -29.0823833819837 26070.0796442664
AshrafGhani_2005G.AG.words1896 896.75 897.06 AshrafGhani_2005G AG AG -5.72327210375788 2.70793441965135 -2.37479737964322 -10.1788685592634 -4.78002493031127 -10.1696964152828 -10.1559381993119 -10.0495267217778 -8.6974198266522 -3.40277667182162 -2.87639489655932 -2.80908734576241 -2.54851336609089 27.793381692262 -24933.7009974498 -1.73467219791234 3.48142885922621 2.21513438941411 -7.54326534564519 -0.791425024466125 -7.50703326782012 -7.45268515108253 -7.27862383893729 -5.38531826691962 1.58167969513863 1.92943844194462 2.04153816131274 2.14569589817357 36.7131376632441 -32929.871594511
AshrafGhani_2005G.AG.words1897 897.06 897.19 AshrafGhani_2005G AG AG -2.92873998157955 0.280862545718244 -2.48979065113906 -3.37472542571421 -2.92662950037465 -3.3656618390506 -3.35206645905518 -3.32940749239615 -3.14923437346111 -2.70683822416378 -2.53299736796291 -2.51139400955098 -2.49843199450383 7.00032417139385 -6283.10636054245 3.05177172115646 0.638722747041844 4.05446967335831 2.0420376552601 3.05388220236165 2.06237621435904 2.09288405300745 2.14373045075481 2.54940301839465 3.55554778945306 3.95488809435849 4.0046788838584 4.03455335755835 15.9200801423644 -14279.2769575932
AshrafGhani_2005G.AG.words1898 897.19 897.22 AshrafGhani_2005G AG AG -2.37520752284294 0.0571338385321581 -2.31810513547688 -2.43237276068685 -2.37514467236509 -2.43122819892042 -2.42951135627077 -2.42664995185468 -2.40375871652597 -2.34662490392099 -2.3238090891657 -2.32095711232129 -2.31924592621464 6.77987909586178 -6085.32843938012 4.31938576745732 0.13230030670292 4.45165463772438 4.18705404671181 4.31944861793578 4.18970193813629 4.19367377527301 4.20029350383421 4.2532513323238 4.38555162783008 4.43843403574552 4.44504433673495 4.44901051732861 15.6996350669073 -14081.4990364982
AshrafGhani_2005G.AG.words1899 897.22 897.44 AshrafGhani_2005G AG AG -3.58550278578764 1.62922494223334 -1.75781354885325 -6.74179035292453 -3.11106060731281 -6.73645001983364 -6.72843952019732 -6.63764612067776 -4.68274865524152 -2.16222582639208 -1.88232427742395 -1.82694920653107 -1.78546781192438 -16.0008457438297 14354.4363289705 4.19900450658499 1.34129186256863 5.72883860012195 1.3809661125055 4.64632234075714 1.40509806632148 1.44129599704545 1.522693586202 3.55255191372988 5.0770789866599 5.64199868666594 5.70359233158473 5.71874009270706 -7.08108977284801 6358.26573190968
AshrafGhani_2005G.AG.words1900 897.44 897.53 AshrafGhani_2005G AG AG -6.2170517460922 1.49655071563686 -4.0027127513688 -8.00153153868041 -6.57953479189539 -7.96666957129066 -7.91437662020604 -7.82722170173168 -7.42873814615701 -4.97779201247134 -4.04552849043342 -4.02412062090111 -4.01127589918172 -49.6344213639271 44539.9232407061 2.95803547995844 1.26891313976497 4.7965420601738 1.32388865317307 2.5955524341555 1.36626726885295 1.42983519237276 1.53578173157245 1.93426528714757 4.0093790063254 4.79130956256028 4.79392581136704 4.79549556065109 -40.7146653929452 36543.7526436451
AshrafGhani_2005G.AG.words1901 897.53 897.98 AshrafGhani_2005G AG AG -12.5669869159053 4.53168663419178 -5.54344648424504 -20.8446717301241 -13.0620628041634 -20.5615255771973 -20.0993238123954 -19.151155616419 -16.1960930581537 -8.19128075523564 -6.08675299791268 -5.89076976099503 -5.69758092253682 -35.1082972770067 31505.7688271792 -1.06173871990731 3.45766136955419 4.75913798532892 -7.46026146158797 -1.55681460816602 -7.21469855011223 -6.8088716474865 -5.95466155513653 -3.81024020566621 2.14069639734426 4.16781393905274 4.32960430333969 4.56742030558603 -26.188541306027 23509.5982301203
AshrafGhani_2005G.AG.words1902 897.98 898.66 AshrafGhani_2005G AG AG -18.6804333446154 1.23259937062248 -16.7056268688124 -21.3370697652993 -18.6046084304641 -21.1952506852232 -20.982522065109 -20.6279743649186 -19.0249780913646 -18.4105461618425 -16.744943900317 -16.7252853845647 -16.7134902751133 33.3573695429795 -29990.9890913311 -0.259868721677106 1.49863877728 2.10040826569459 -3.36750403977051 -0.143553793124468 -3.2166649817461 -2.99040639470949 -2.61330874964847 -0.829912917130965 0.0612311614215457 2.09462540745787 2.09751683657623 2.09925169404725 42.2771255139637 -37987.1596883942
AshrafGhani_2005G.AG.words1903 899.25 899.37 AshrafGhani_2005G AG AG 0.0359598902944858 1.27423348892622 2.09315970392073 -1.78966512579812 0.176687263520292 -1.78568647429473 -1.77971849703964 -1.76977186828117 -0.844337098857055 0.656305649210835 2.06844222231014 2.08080096311544 2.08821620759861 40.3674516679863 -36303.0553393877 -2.17427783021927 1.43908269234541 0.140458264133498 -4.22428369784348 -2.03355045699347 -4.22311162373232 -4.22135351256559 -4.21842332728769 -3.18334295973362 -1.42516393093921 0.0899871544501649 0.115222709291831 0.130364042196831 45.7470984209475 -41143.2674613217
AshrafGhani_2005G.AG.words1904 899.37 899.96 AshrafGhani_2005G AG AG 0.498456536748804 2.52525518930357 4.57764008755142 -4.64177024700806 0.58673691354521 -4.48826672706221 -4.26009330508883 -3.88656860965498 -1.15656357272409 2.69755840051917 4.09054142469285 4.28335029246278 4.42594895679703 -13.5856938882747 12223.0442880864 0.155356851503154 1.7103460737985 3.48339291685291 -3.41819089116692 0.29204870609702 -3.29602095204291 -3.11484790130153 -2.81965715792212 -0.99281813413367 1.24992186150208 2.94479216145039 3.11076916971042 3.30036820527668 -8.20604713531519 7382.83216615383
AshrafGhani_2005G.AG.words1905 899.96 900.22 AshrafGhani_2005G AG AG -3.90181238109569 1.32213917203205 -1.80104154393163 -6.68915964357448 -3.2369925362281 -6.66303608338647 -6.62385074310444 -6.53232739123681 -4.85463456179953 -3.06142664639835 -2.8792483278072 -2.64737445872691 -2.13957470984974 12.2875996820085 -11063.8454493729 -1.94854689652869 1.64536626699737 0.366837507907376 -5.16512129355134 -1.24080433820647 -5.15273300166907 -5.13415056384568 -5.0384811778683 -3.40392617231548 -0.741078126332713 -0.478595071882589 -0.307586251114239 0.0970680042987287 17.667246434969 -15904.0575713064
AshrafGhani_2005G.AG.words1906 900.22 900.42 AshrafGhani_2005G AG AG -5.11775617442457 1.0494835300797 -3.61981390899685 -7.08225082447415 -5.05102865052783 -7.01321986698358 -6.90967343074773 -6.74285678260308 -5.99794226606596 -4.20000445915689 -3.68333364435191 -3.63886452293877 -3.62743415457362 -2.70088094755164 2426.54268279451 -1.91973199967876 1.04928806136934 0.0932828272022252 -3.79838122281898 -1.92243029904789 -3.73965171655773 -3.65155745716585 -3.51049443709412 -2.69752724982719 -1.20192593527739 -0.304394450452113 -0.105069734478151 0.0139418025300743 2.67876580540673 -2413.66943913695
AshrafGhani_2005G.AG.words1907 900.42 900.75 AshrafGhani_2005G AG AG -0.802942490304161 1.24938370217997 1.74195091711154 -3.33685088928137 -0.63152633242146 -3.22548593521707 -3.05843850412062 -2.78443269978481 -1.78697882903199 -0.16613678785852 1.33953080117452 1.58174929721739 1.67787026915388 4.24886713909655 -3827.26692092143 3.8115312284381 1.49764907577842 6.57103820312586 0.419168560372284 4.09968155284878 0.547702599818047 0.740503658986693 1.05743217677798 3.12297324314701 4.75979701326932 6.21154080064342 6.36791386977715 6.48978846978638 9.62851389205402 -8667.47904285208
AshrafGhani_2005G.AG.words1908 900.75 901.02 AshrafGhani_2005G AG AG -3.48819050772162 2.15401057334529 -0.301601623911495 -7.03745572561668 -3.85937693070888 -6.76524739886257 -6.35693490873141 -6.14835654562442 -5.37977139096551 -1.17768253426435 -0.479157940120405 -0.314494185334802 -0.306758648480818 -26.3777977883523 23759.8404962677 2.73588496556223 1.7409208408953 5.34301721773698 -0.319769047606613 2.42908261275682 -0.0617252162925147 0.325340530678632 0.582206946422019 1.1984164683172 4.52100089096288 5.17833771556477 5.29471341771441 5.32369569772795 -20.9981510353972 18919.6283743391
AshrafGhani_2005G.AG.words1909 901.02 901.56 AshrafGhani_2005G AG AG -10.3596723167847 2.37263457959226 -6.05762396882682 -13.3780272290892 -10.7752683617302 -13.307939643106 -13.223143279253 -13.153476738972 -12.5517931999541 -8.293170901668 -6.5371658677398 -6.29659328355113 -6.1575340330875 -12.299906250439 11074.6946515213 -2.26845880823262 2.01482410420517 0.917598989909771 -4.90050929944714 -2.51858559713611 -4.80810190246751 -4.71707314649919 -4.66915517749572 -4.17575028498677 -0.357755406750297 0.749454930048063 0.869427583551518 0.915067482299768 -6.92025949748132 6234.4825295905
AshrafGhani_2005G.AG.words1910 902.11 902.24 AshrafGhani_2005G AG AG 7.54702659600657 1.48384960178294 10.0011144037246 5.89949170020416 7.43734224693062 5.92113874246153 5.9536093058476 6.00772691149104 6.12120350686835 8.82642428042599 9.65095817139362 9.82603628755911 9.9310831572584 -53.90266306361 48638.4285750917 2.36894994883085 1.25870597232674 4.44780201959587 0.946556495200159 2.25926559975496 0.958589169533712 0.976638181034041 1.00671986686792 1.13946705316427 3.46072976477425 4.13516936096115 4.29148569027851 4.38527548786892 -44.8302968012981 40448.1786672735
AshrafGhani_2005G.AG.words1911 902.24 903.13 AshrafGhani_2005G AG AG 1.25697460716831 1.70412758582825 5.91740349562942 -0.612296284941685 0.726647553543014 -0.536841248227529 -0.453050385881559 -0.341359543241749 0.0198975373677231 1.88121275049324 5.08569199991029 5.50652362396954 5.75415500192038 -6.20148619663216 5598.70564792166 -0.293823249468072 1.27272464467854 1.98160016635346 -3.46227608280648 -0.097685091088209 -3.45733597044769 -2.97032959850971 -2.52886903296013 -1.16378476049121 0.768516592530101 1.36118938317168 1.58029107674262 1.68446097864769 2.87088006568288 -2591.5442598994
AshrafGhani_2005G.AG.words1912 903.13 903.43 AshrafGhani_2005G AG AG 6.33972472099702 0.620975675838314 6.77741075900768 4.52576434135124 6.60697988682529 4.58671648593785 4.67814470281776 4.83757994982821 6.32184432773564 6.66122266413313 6.73013445904811 6.74789645398626 6.76560503699911 0.315445263526776 -278.605219287287 -2.96415403142017 0.720921541867129 -2.02880275218515 -4.75852245436847 -2.87505999094177 -4.70893364466626 -4.63455043011295 -4.50352352031391 -3.17629968450385 -2.41061515835517 -2.09754671952493 -2.04619183240864 -2.03575838427454 5.27874096018151 -4771.30503991534
AshrafGhani_2005G.AG.words1913 903.43 903.96 AshrafGhani_2005G AG AG 5.66114744113485 0.489282990628879 6.83042231153849 5.13379338619842 5.49462794748485 5.13718702599879 5.15123932296132 5.22096697198514 5.35988295202468 5.72930482108326 6.78073723098044 6.79464035635519 6.81056006713762 -1.41031548445182 1280.15360121325 -1.7423115116407 0.700750219565166 -0.266193568610964 -2.67242884429993 -1.85643354051588 -2.67078319621571 -2.65246146974804 -2.62478274297117 -2.40635358679374 -1.25970902475198 -0.46434455235266 -0.365236375832477 -0.305804166079874 3.55298021220765 -3212.54621941909
AshrafGhani_2005G.AG.words1914 903.96 904.55 AshrafGhani_2005G AG AG 5.32823465173067 1.32840455005641 7.97841341857223 3.92986292436399 4.45615811997698 3.94054600020257 3.95656038973667 3.98321702026447 4.19500890643959 6.40541461458298 7.52575254686378 7.73916156368538 7.90227335427121 -6.02087791186411 5449.72926863663 0.706833549977433 0.851206212624366 2.69088578910963 -0.226844585217746 0.4219388249315 -0.218533314055694 -0.207614137542152 -0.172796807236892 0.089651827225147 0.946243334448126 2.32118538352532 2.48890747829782 2.64374182072052 -1.05758221520526 957.029448004865
AshrafGhani_2005G.AG.words1915 905 905.86 AshrafGhani_2005G AG AG -0.507603448479968 3.24768472387687 6.82249403983142 -6.63336539541977 1.0272422558609 -5.91999238120386 -5.37063992441001 -5.24311183696792 -4.24837277059176 1.91196230462472 3.04998506406282 4.17269031451937 5.67857335529271 -11.5464345111035 10453.98059594 0.709398545573818 2.22346717208692 7.25581776599129 -3.73145512539484 1.34004599840507 -3.06040073764497 -2.56026527450055 -2.4669651799876 -1.39516619979922 2.31611952079841 3.51047790625547 4.64911634541381 6.14481156870394 -6.58313881444444 5961.280775308
AshrafGhani_2005G.AG.words1916 906.26 906.89 AshrafGhani_2005G AG AG -4.16477248271911 2.61769661732362 0.26384683114074 -9.4928325504031 -4.46771680379139 -9.35943269228992 -9.16092226977377 -8.83525035233282 -5.87996307051738 -2.29344932582241 0.0783995122855323 0.137777937636783 0.197152238874941 -11.9947583077892 10869.9800838859 2.73389695356304 1.93714595274045 6.22210234595067 -1.06599049172902 2.65099880613896 -0.963154086063535 -0.810488842218921 -0.561225555898037 1.27433797636532 4.00171757417279 5.99093543522975 6.08677311115268 6.1526668433249 -7.03146261112947 6377.28026325336
AshrafGhani_2005G.AG.words1917 906.89 907.51 AshrafGhani_2005G AG AG -12.0469951105459 1.71556090860485 -9.66556441012603 -16.0459749566208 -11.5403556606489 -15.8247363113873 -15.663363671109 -14.8940020958799 -13.1786998718499 -10.6197599674784 -10.0654538155733 -9.83485799394991 -9.72085957229107 1.57195086207364 -1438.11833515607 -2.0527965160841 2.06494426328185 0.375294690974922 -6.60035114968471 -1.44368034285773 -6.4096759568989 -6.18247434211705 -5.56201163778781 -3.6049477077999 -0.220850516696398 0.159047679812881 0.249965586636265 0.311487276755152 6.53524655873292 -5930.81815578824
AshrafGhani_2005G.AG.words1918 907.51 907.68 AshrafGhani_2005G AG AG -14.1393307424437 0.610371983078355 -13.3289387066449 -15.1971730535799 -13.9353377983127 -15.1970102458715 -15.1967660343088 -15.1963590150377 -14.5637506290731 -13.6162707987593 -13.4785588477673 -13.4037487772061 -13.3588627348694 -1.35171964137119 1212.67216715798 -2.18593647824821 0.632035206831028 -1.2919322752778 -3.20459487598984 -2.10262827542678 -3.19685208141961 -3.18523788956426 -3.16588090313868 -2.61046680310363 -1.75286067664109 -1.30790527262988 -1.29991877395384 -1.29512687474822 3.611576055291 -3280.02765347682
AshrafGhani_2005G.AG.words1919 907.68 907.77 AshrafGhani_2005G AG AG -18.1602859113511 1.63800205576275 -15.3730888408859 -20.8140905620806 -18.3450943880092 -20.7348818650712 -20.6160688195571 -20.4180470770335 -18.7920403367526 -17.5624626207549 -15.6342197047274 -15.5036542728066 -15.4253150136542 -65.988000087998 59880.1719444921 -5.59954098953788 1.52410091860872 -2.98867152934914 -8.07701802999087 -5.78434946619551 -8.00133588518702 -7.88781266798125 -7.69860730597162 -6.14313160980128 -5.0898815040797 -3.23216963216313 -3.11042058075614 -3.03737114991194 -61.0247043913405 55387.4721238616
AshrafGhani_2005G.AG.words1920 907.77 908.03 AshrafGhani_2005G AG AG NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
AshrafGhani_2005G.AG.words1922 908.44 908.6 AshrafGhani_2005G AG AG -2.01090836237297 0.167748364695641 -1.70352404204378 -2.3493389281745 -2.00692446195402 -2.34334350183674 -2.33435036233011 -2.31936179648573 -2.07575787391624 -1.88361118852819 -1.79616218719793 -1.74984311462086 -1.72205167107461 0.457270762889845 -417.453105350665 -1.82411148174553 0.400187459973672 -1.08836518178133 -2.71329316422058 -1.7805628665171 -2.65085440718901 -2.55719627164164 -2.4010993790627 -2.07395751013097 -1.59853618827665 -1.22859367105862 -1.15847942641998 -1.11641087963679 8.5349538074129 -7756.04819206083
AshrafGhani_2005G.AG.words1923 908.6 908.7 AshrafGhani_2005G AG AG -1.2777237322853 0.674917027038573 -0.0964724445534102 -2.55527022922396 -1.22773584253516 -2.48435633972545 -2.37798550547769 -2.20070078173141 -1.80412107256031 -0.821209893612137 -0.283467508039075 -0.189969976296243 -0.133871457250543 -6.70030209411891 6086.95583487801 -0.0812164710893545 0.642128164604827 0.9470483953442 -1.21103620572287 0.0258186456760271 -1.19091061927078 -1.16072223959265 -1.11040827346243 -0.32342232045068 0.305412144516876 0.799829801396254 0.873439098370227 0.917604676554611 1.37738095045017 -1251.63925187397
AshrafGhani_2005G.AG.words1924 908.7 908.78 AshrafGhani_2005G AG AG -0.346002393185008 1.94995896714457 3.00589003525478 -3.30401966219441 -0.940600691557912 -3.16455627823433 -2.95536120229422 -2.60670274239403 -1.62956335746203 0.72483647196852 2.64218128014156 2.82403565769817 2.93314828423214 -2.37595766658433 2158.78536747451 1.58483969024242 1.95357959445952 4.84494026590314 -1.64855313710385 1.20442238168737 -1.50358224197701 -1.28612589928676 -0.923698661469663 0.484862431523697 2.54858806048675 4.50876906662331 4.67685466626323 4.77770602604717 5.7017253779793 -5179.80971927252
