niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
JaneGoodall_2002.JG.words3800 1454.43 1454.65 JaneGoodall_2002 JG JG -1.6803189193723 0.0980412244836557 -1.48314627148584 -1.82801982724215 -1.68237650396184 -1.82596034493822 -1.82287112148231 -1.81140159026981 -1.77036018668136 -1.59872561182732 -1.5178728629079 -1.4867773969541 -1.48459872167314 -0.00670815516471479 8.07696954513106 -0.397321804370299 0.107161930110161 -0.208220276122432 -0.601534213229405 -0.39854103231754 -0.600927883808098 -0.600018389676137 -0.59218174067011 -0.448940787451111 -0.336969428672526 -0.233745751499631 -0.208222032860536 -0.208220978817674 0.676811904421525 -984.84816193807
JaneGoodall_2002.JG.words3801 1454.65 1454.8 JaneGoodall_2002 JG JG -3.06812746490615 1.28932678723601 -0.187074384585439 -4.34762514908096 -3.65778083152313 -4.33559714194354 -4.31755513123742 -4.28750829554641 -4.06692945912878 -1.86171373051238 -0.856609122346105 -0.56254741742296 -0.337263597720448 -24.691454925714 35916.1921135675 -1.65999774057051 1.26470636771859 1.18876305347046 -2.89105699532582 -2.22543189247776 -2.87999775677679 -2.86340889895325 -2.84385705630313 -2.61843437694356 -0.477803220886448 0.516806394238905 0.810868099162027 1.03760507174708 -24.0079348661279 34923.2669820845
JaneGoodall_2002.JG.words3802 1454.8 1454.97 JaneGoodall_2002 JG JG -3.9458096651228 0.614460361161376 -2.39885484479971 -4.97537063194583 -4.10976008738567 -4.96223918884051 -4.94254202418253 -4.7511995947773 -4.35685159321491 -3.58644872002426 -2.99197906662451 -2.80767391203875 -2.56238247169533 -3.33800124408487 4852.45805639677 -2.42869347459335 0.605974488219087 -0.90595786898002 -3.5066928708358 -2.5845708252864 -3.4946916577503 -3.47668983812206 -3.25910992611461 -2.855415210393 -2.07740560106484 -1.50634785521769 -1.31760251126846 -1.07061572589539 -2.65448118449952 3859.53292491485
JaneGoodall_2002.JG.words3803 1454.97 1455.28 JaneGoodall_2002 JG JG -0.649478993732039 2.56743614500332 2.47060094331688 -4.77546872659394 0.262923717714366 -4.72735243548131 -4.6672570351702 -4.6228461113073 -3.17068369018421 1.51862015268512 2.33532334006487 2.39186703781694 2.4373475802074 19.0712362894734 -27751.5868285322 1.02909862819566 2.6069656198383 4.16936124416942 -3.1614756772256 1.98590323327645 -3.11537765400545 -3.05830965553305 -3.01087132983133 -1.48806953247152 3.23538473013228 4.03206537302488 4.08860907077691 4.13408961316741 19.754756349059 -28744.5119600146
JaneGoodall_2002.JG.words3804 1455.28 1455.53 JaneGoodall_2002 JG JG -0.0215272595028052 0.643966913600012 1.37950721827293 -1.40761446929431 -0.0807106720124798 -1.33084978168082 -1.21570275026057 -1.04253565812151 -0.382513278579278 0.420058939550512 0.898197658905522 1.06280678599841 1.25282704536312 2.30181618816395 -3350.11012749139 -0.515494132437776 0.74009082793882 0.997243438431738 -2.07421339519245 -0.420530067384928 -2.0053694723619 -1.90210358811606 -1.70160361472019 -0.980661984149826 0.00109103906997032 0.476330055148767 0.660741094199863 0.862642500738988 5.68675840312565 -8277.08622838395
JaneGoodall_2002.JG.words3805 1455.53 1455.73 JaneGoodall_2002 JG JG -0.407754194091591 0.910328711162788 1.11395945904763 -2.19077891334723 -0.499736154417827 -2.09610738882549 -1.95410010204288 -1.81057648535398 -1.06948147986134 0.383816586342085 0.882610597797289 0.971845056346157 1.05711369796704 -14.7440598578821 21461.4880967348 -0.160418721949279 0.728893808722458 1.19881770487149 -1.6794179484375 -0.25240068227546 -1.59124551296872 -1.45898685976555 -1.2951535897867 -0.630413768966918 0.38536810896912 0.934973398357803 1.04045557953834 1.13547285473823 -11.3591176429087 16534.5119958253
JaneGoodall_2002.JG.words3806 1455.73 1455.97 JaneGoodall_2002 JG JG -0.712326138335541 0.426445039190855 0.0938867700971982 -1.70222001002645 -0.697301508284566 -1.60860099228607 -1.46817246567549 -1.39816674576377 -0.992903036449574 -0.418728396599637 -0.098275776789778 0.049715774273334 0.0762183717676525 -0.95816754615486 1394.23493776367 0.276311678884074 0.454217382609186 1.06101148923518 -0.744046672741263 0.310383595652926 -0.659415752927347 -0.532469373206474 -0.485856058926251 0.0104404845680236 0.608642923618803 0.912761037783057 0.969606325102669 1.02444942358217 2.42677466881374 -3532.74116313893
JaneGoodall_2002.JG.words3807 1455.97 1456.43 JaneGoodall_2002 JG JG -1.7243132428211 1.56563529062825 0.879373188023852 -4.62197258024639 -1.67567901124757 -4.45467654899836 -4.36194628340198 -4.20615169688781 -3.03545200484985 -0.250535549094897 0.54805328414153 0.679960961999895 0.775047239859634 -10.1570037905163 14788.9046065071 0.452439291850978 1.19109699378413 2.58900369703104 -2.12026559293804 0.577734487385785 -1.93753422518923 -1.87648701872439 -1.64757768036789 -0.371082085614225 1.28963658379006 2.18050711064737 2.35100312975677 2.46924241236604 -6.77206157555095 9861.92850560915
JaneGoodall_2002.JG.words3808 1456.43 1456.71 JaneGoodall_2002 JG JG -4.19254463644223 1.29497654617541 -1.48951445548752 -6.16853641328783 -4.31592295261997 -6.07909351124734 -5.95963416816411 -5.84892549178904 -5.17131225325546 -3.70515375957918 -1.79731531322121 -1.68942648603751 -1.57500983477296 -8.06487760163647 11742.8823533344 -0.756593597803238 1.17685583326093 1.60117247722522 -2.79351433451814 -0.772227505036496 -2.69472899196444 -2.5612559881114 -2.44646253680642 -1.61019131787994 -0.0728133814510683 1.24665941692458 1.37790434539207 1.50633465742658 -4.67993538666863 6815.90625243289
JaneGoodall_2002.JG.words3809 1456.71 1457.03 JaneGoodall_2002 JG JG -3.84593527264872 1.13442381230582 -2.85477527772062 -6.38195201621105 -3.33701152587196 -6.37946816301158 -6.37574238321236 -6.21351149689423 -4.27364063982243 -3.02503576928654 -2.902265769202 -2.87987656363601 -2.86481579208677 -13.8154111585724 20122.7351641699 0.432866377516457 0.979266080874132 1.36011328512501 -1.78835074005432 0.806608292891017 -1.77875850820349 -1.76437016042724 -1.63006504738229 0.182870476628676 1.17235451806094 1.34295523864776 1.35383892332966 1.35760354040687 -10.4304689436117 15195.7590632788
JaneGoodall_2002.JG.words3811 1457.51 1457.72 JaneGoodall_2002 JG JG -1.26466186590652 0.5229355277886 -0.331056768074577 -2.12055792497617 -1.37594665333865 -2.08746168358072 -2.03781732148753 -2.01674268055591 -1.71483246119967 -0.772959648157788 -0.585102875126091 -0.463019659662855 -0.383841924709889 -1.81817185770827 2648.94024102945 -1.82451757751438 0.515791906180866 -0.817364968408302 -2.65012936723574 -1.96482735320333 -2.61850407606583 -2.57106613931097 -2.55366887394306 -2.27685133490378 -1.37361726921525 -1.08962888678114 -0.953005235560256 -0.871621075269084 -1.05673879981027 1538.49981230565
JaneGoodall_2002.JG.words3812 1457.72 1457.95 JaneGoodall_2002 JG JG 0.0181289193664836 0.574756919188791 1.14936655599717 -1.07956964485949 0.143955802585985 -1.05420146075449 -1.01614918459699 -0.947043419589007 -0.490614307641263 0.381823183968697 0.864073573748449 0.886711277206709 1.04430444448098 -4.61677438751408 6730.50764717298 -0.379489635018752 0.549439545131667 0.701995273396951 -1.40147752587406 -0.254082838584164 -1.40141833829581 -1.40132955692843 -1.33795617147583 -0.857948592678238 -0.0347608606336446 0.413241231794195 0.451994492869957 0.601994961186154 -3.85534132961499 5620.06721844759
JaneGoodall_2002.JG.words3813 1457.95 1458.27 JaneGoodall_2002 JG JG 1.0642455500972 0.774760218834517 2.69929108536036 -0.603546383225138 0.966447880037284 -0.538032857892149 -0.440076669100685 -0.27801202444109 0.642650992847044 1.65837046990641 2.32667825959027 2.46485277849077 2.59004159536901 3.24580394150739 -4731.6727265531 0.876453719053193 0.805836360086823 2.52015190270169 -0.912475291662021 0.766551547175004 -0.844539024781198 -0.742948723667981 -0.574827225138801 0.50631794462829 1.48301656272242 2.1354253691922 2.27965674196228 2.40847967116237 4.00723699940468 -5842.11315527585
JaneGoodall_2002.JG.words3814 1458.27 1458.77 JaneGoodall_2002 JG JG 0.424308980024029 1.39176973778195 3.27164508242651 -1.55511573120331 0.792775597105267 -1.51215215249866 -1.47678762514363 -1.42333331286275 -1.02549196488114 1.23035886933877 2.77462006636188 3.04606388747674 3.20803990518916 -7.37051369369798 10750.4751546545 0.550175652943733 1.30871771188663 3.33045373036099 -1.36651735749085 0.755200293345196 -1.31978987673866 -1.2787794963123 -1.21591542891241 -0.758072172034073 1.3263059132989 2.81893552825105 3.10692753940265 3.26308465107592 -6.6090806358002 9640.03472593104
JaneGoodall_2002.JG.words3815 1459.1 1459.29 JaneGoodall_2002 JG JG -0.408847338657127 0.700748077334252 0.691159917548109 -1.54421908196989 -0.595506656236688 -1.50066342252159 -1.43532993334914 -1.40687202269495 -0.834419871469338 0.405892052052879 0.634597377849354 0.65636735365756 0.677242891991889 -10.5836720794837 15443.2277219236 0.229688751086016 0.666444103892998 1.29075908955778 -0.86241975030064 0.0636308732267242 -0.822358362877803 -0.762266281743547 -0.733271949072063 -0.18290480914847 1.00981754825512 1.22727443115093 1.25250546631319 1.27545764025994 -9.82223902158457 14332.7872931981
JaneGoodall_2002.JG.words3816 1459.29 1459.93 JaneGoodall_2002 JG JG -1.34395767504577 1.19155815023895 0.785209192923125 -3.66958524966686 -1.30884649991997 -3.55033396872006 -3.45641023097684 -3.30099310446084 -2.2608086089987 -0.43514880220514 0.539057877102233 0.662568834647463 0.736254956761953 4.4057860972555 -6432.07039914508 -0.389599919242623 1.29322249878515 1.98184110351197 -2.85799619221962 -0.404732817827258 -2.73389942817713 -2.63270746579021 -2.46517663153503 -1.34162896236903 0.593453001635395 1.71146237221251 1.84708703749714 1.92804138425513 5.16721915515365 -7542.51082786909
JaneGoodall_2002.JG.words3817 1459.93 1460.22 JaneGoodall_2002 JG JG -0.128024443171255 1.02948544885756 1.78738634664469 -1.41567433473091 -0.28953634541326 -1.40411384967394 -1.39107822703414 -1.38019130135928 -1.16577457415437 0.937273437772575 1.36456247352649 1.44874364359875 1.62857803408854 -11.3404440000862 16557.7733263563 1.18109189642533 0.969929452866476 3.0532394443152 -0.0373368080526544 1.0109273457982 -0.0249892099262834 -0.0119535872864761 0.00168543644212438 0.219864727118795 2.16692655681486 2.6195997607156 2.70918883602856 2.89226796966278 -10.5790109421882 15447.3328976325
JaneGoodall_2002.JG.words3818 1460.22 1460.47 JaneGoodall_2002 JG JG -2.97650568765594 1.19501305663619 -1.26717938650764 -5.26586745529444 -2.96695680023698 -5.1018818270863 -4.85590338477408 -4.85484398888732 -4.15320498591486 -2.06858349939375 -1.34988893058002 -1.27805688461021 -1.27153038574867 -16.4072483139844 23957.1285633552 -1.46837843519962 1.14673069913687 0.154421382096677 -3.67554004317863 -1.45882954778075 -3.52712918206389 -3.30451289039178 -3.29912717031245 -2.61479346411024 -0.603719488863586 0.0803644864094244 0.147870208186674 0.151800912532676 -15.6458152560851 22846.6881346296
JaneGoodall_2002.JG.words3820 1461.32 1461.59 JaneGoodall_2002 JG JG -3.85680666251577 0.832846848232166 -1.97243617018946 -5.26827472404073 -3.8828051746323 -5.21471537123576 -5.13437634202829 -4.97241113034415 -4.53334898492966 -3.37739693816555 -2.2744361338975 -2.00337054623607 -1.9848099206081 -2.04944089007182 2991.38754649886 -0.614034101053918 0.832223626663554 1.26355164637513 -2.02654596948615 -0.636379288994994 -1.97284048371416 -1.89228225505618 -1.73057799509886 -1.29223194083909 -0.128883438713705 0.961447301976377 1.23225193791099 1.25103176298947 -1.97289505020531 2882.75907860208
JaneGoodall_2002.JG.words3821 1461.59 1461.87 JaneGoodall_2002 JG JG -2.32421708137769 0.727882043782692 -0.941984447550944 -3.46729912442077 -2.29144947231739 -3.46209123735811 -3.45427940676413 -3.42893028331603 -2.88632578865899 -1.73178829200429 -1.2696179885556 -1.15971643118461 -1.02907724100441 -4.6034425322331 6726.67525169217 0.936822100961394 0.724672338459182 2.31696712097359 -0.199997100638065 0.961761158217179 -0.194580452193955 -0.18645547952779 -0.160584452626067 0.364275324607393 1.52925089033479 1.98828977306166 2.0987132338863 2.22966556613868 -4.52689669236662 6618.04678379544
JaneGoodall_2002.JG.words3822 1461.87 1462.01 JaneGoodall_2002 JG JG -2.3746226244684 0.840782182848998 -0.824071798488193 -3.72006448957289 -2.48204765630372 -3.70485479559855 -3.68204025463704 -3.64401601970119 -2.90545248849273 -1.67793629665291 -1.16068322707847 -0.992377512783331 -0.891394084206249 2.32598951135991 -3402.83172886198 0.90233461320655 0.84113232835174 2.45523400472811 -0.438671072542054 0.791517208922603 -0.42336221691152 -0.400398933465719 -0.362126794389384 0.370330466411549 1.59941236861226 2.11812676785689 2.2866803862925 2.38781255735386 2.40253535122616 -3511.46019675837
JaneGoodall_2002.JG.words3823 1462.01 1462.27 JaneGoodall_2002 JG JG -3.51429428786039 0.672802767936976 -1.82286705365801 -4.3154760292552 -3.65001187528652 -4.30495357769011 -4.28916990034248 -4.26290341573656 -4.11034781011049 -2.95520949392455 -2.46209260979142 -2.21528546991027 -1.97983442015891 -7.08779206368518 10359.8138850905 -0.222201850030027 0.668182243485363 1.46426730136283 -1.01372837753258 -0.357919437456155 -1.00339903024534 -0.987905009314477 -0.962121285403185 -0.812383958426724 0.331142005915837 0.825407077646951 1.07136612441595 1.30710683058408 -7.01124622381851 10251.1854171935
JaneGoodall_2002.JG.words3824 1462.27 1462.47 JaneGoodall_2002 JG JG -4.40199008003765 0.668591012922319 -2.98540247008777 -5.70378893777994 -4.47273739991043 -5.67132595658134 -5.62263148478343 -5.47715686743492 -4.67498130490251 -4.11824213818023 -3.20625862958316 -3.09552802775213 -3.02945269315351 5.98361587380604 -8754.65961563237 -1.09215292478369 0.67107030766749 0.332002285243899 -2.39473463770643 -1.16811927919281 -2.36212030450627 -2.31319880470605 -2.16805037701606 -1.36710128759968 -0.804621182887409 0.110389365740734 0.221498347575653 0.287800710176601 6.06016171367233 -8863.28808352883
JaneGoodall_2002.JG.words3825 1462.47 1462.76 JaneGoodall_2002 JG JG -3.67306383199807 1.02774133798172 -1.81594278527035 -5.8769611869139 -3.65937642639267 -5.77891629004812 -5.63486880285577 -5.51468200599918 -4.19944997051636 -2.83365457769768 -2.25256182155858 -2.10459289531325 -1.93281024756725 -11.0769955554459 16197.7067904965 -0.344438152413245 1.02197299962951 1.50511529423677 -2.5397241003441 -0.325270760544674 -2.44146522306232 -2.29709676524598 -2.17647939804017 -0.86769287020972 0.488577784580121 1.06742635586859 1.2159302331539 1.38803385152387 -11.0004497155794 16089.0783225997
JaneGoodall_2002.JG.words3826 1462.76 1462.8 JaneGoodall_2002 JG JG -4.88378453938598 0.212687808884424 -4.6008111093484 -5.16924645671791 -4.88278918309705 -5.16348695646369 -5.15484770608237 -5.14044895544682 -5.02544929267145 -4.74124877691868 -4.62886204511678 -4.61483657723259 -4.60642129650208 16.6738159232331 -24394.9855037045 -1.54263317691391 0.213664189664123 -1.25835498824225 -1.82939985287993 -1.54163782062499 -1.82361425745303 -1.81493586431268 -1.80047187574543 -1.68495030951642 -1.39944503512957 -1.28653639987404 -1.27244569405814 -1.26399127056861 16.7503617630995 -24503.6139716012
JaneGoodall_2002.JG.words3827 1462.8 1463.08 JaneGoodall_2002 JG JG -3.97269790369783 0.698998687139782 -2.57875115146415 -5.31791995473929 -4.05044801793026 -5.23979370596745 -5.12260433280967 -5.10583304685133 -4.38341295073315 -3.51704336136397 -2.77489540697582 -2.71728107744198 -2.63416312185528 4.58041423699588 -6704.83869675827 -0.619281810065338 0.702364643207688 0.785103011241036 -1.96711337837499 -0.705382379555939 -1.88919589098459 -1.77231965989898 -1.75450456703338 -1.03506203376313 -0.169368205721463 0.58634923846121 0.646051181809588 0.729482279468457 4.65696007686241 -6813.46716465507
JaneGoodall_2002.JG.words3828 1463.08 1463.46 JaneGoodall_2002 JG JG -2.2012423484306 1.43972378521018 0.218145611957074 -5.08659883093137 -2.10257393094318 -4.96514882072797 -4.80262824696026 -4.72834327329999 -3.36063475172554 -1.09228413020776 -0.155704127075548 -0.027204752369818 0.116496203965173 -11.7292622768121 17160.3912045028 1.17435464198138 1.43494810022034 3.59295974718859 -1.70082472317352 1.26310689384973 -1.57892587599999 -1.41584947505415 -1.34228211864263 0.0205727008130246 2.27744144635083 3.21798791573066 3.34704833664906 3.49108592071163 -11.6527164369457 17051.7627366061
JaneGoodall_2002.JG.words3829 1463.46 1463.64 JaneGoodall_2002 JG JG NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
JaneGoodall_2002.JG.words3830 1463.64 1463.95 JaneGoodall_2002 JG JG -2.16315933474508 0.274269107609265 -1.68435858207635 -2.67040062479787 -2.2178732167183 -2.6577166266569 -2.63869062944545 -2.60852915768389 -2.29640352170884 -1.97451638552005 -1.710305749406 -1.69035719973232 -1.68675802913874 -0.682518728343476 996.930813279582 0.364289985429312 0.308614909006638 0.862260167230266 -0.107781514605375 0.274767583152699 -0.105276510580907 -0.101519004544205 -0.0657655524432241 0.102403728496005 0.645132955811004 0.839439496869226 0.849617743517355 0.857203197745101 2.15455678333994 -3153.54871854809
JaneGoodall_2002.JG.words3831 1463.95 1464.64 JaneGoodall_2002 JG JG -3.74448252537284 0.385445366879319 -2.46032207808102 -4.53139754842331 -3.86682741348872 -4.39257208166936 -4.26677476030808 -4.24021172947922 -3.98293605432951 -3.5619437721348 -3.00474822202818 -2.77616690428689 -2.62596030523028 -0.0188322514307644 23.8297381930351 -0.1722993174504 0.562374743886092 1.81154529319512 -1.50554307079172 -0.105508526741679 -1.2694201286856 -1.03900999672847 -0.914113004891806 -0.648314903067265 0.0663095501830717 0.714699979264611 0.865890190238272 1.37405059722179 2.81824326024906 -4126.64979362938
JaneGoodall_2002.JG.words3834 1466.19 1466.62 JaneGoodall_2002 JG JG 4.22006041898811 1.62043567081135 6.68840112429971 0.0671043342528921 4.91477901362332 0.368963270060141 0.787646385856598 1.36986951863012 3.09608274939271 5.25151069508523 6.2732080809386 6.64829040390765 6.67605184092077 9.32520053906498 -13670.3449139992 -0.0135108383067604 2.31139178704553 2.35951034646823 -5.4818763064475 1.06899452774898 -5.2093757829658 -4.72892561786105 -4.11394169049615 -1.87144881603447 1.93036635202381 2.03710974877028 2.30911183939108 2.35648058749814 16.3915543281731 -24036.7485658448
