niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
KevinKelly_2005.KK.words2458 895.9 896.11 KevinKelly_2005 KK KK 3.68644025426887 2.64916672209141 7.71875378258538 0.387518281190547 3.23489566739009 0.412908375511712 0.450993516993459 0.514320673690648 1.03704679210091 6.32506703821822 7.63296166929285 7.68469194262659 7.70512904660186 42.3080576905738 -37904.6335012319 1.98320379672668 2.71223758145038 6.11175043860293 -1.42031938674265 1.53165920984786 -1.39283726821366 -1.35161409042017 -1.28305687320342 -0.718490270636746 4.67413118587145 6.02177427689474 6.07245853812457 6.09603367841158 43.3457016976529 -38836.0731319575
KevinKelly_2005.KK.words2459 896.11 896.2 KevinKelly_2005 KK KK 6.09814479557312 0.538756678824313 7.17578923916125 5.51851047464874 5.9115716925379 5.52644341613277 5.53834282835881 5.55817518206887 5.71611195579147 6.3315903436236 7.02813247529646 7.10196085722886 7.14625788638829 -19.0454197584976 17073.7708632072 4.54971812940954 0.512594398119584 5.58552208884129 4.0119242926416 4.36314502637435 4.01902042444248 4.02966462214381 4.04740495164602 4.18860553170607 4.76224343538185 5.44204937339215 5.51378573111672 5.55682754575146 -18.007775751419 16142.3312324819
KevinKelly_2005.KK.words2460 896.2 896.34 KevinKelly_2005 KK KK 4.48827337753874 0.866418549029022 5.43881587886916 2.63546031085168 4.70178748936367 2.63578275046687 2.63626640988965 2.63707250892762 4.32355257162278 5.11631742157736 5.37476535536221 5.40679061711569 5.42600577416777 -19.2301267333493 17239.8584525098 3.05700006701306 0.828421439808465 3.94059779369332 1.26477892573988 3.29561846933173 1.2657953816177 1.26732006543443 1.26986120512899 2.89227926109704 3.65157172372663 3.88324174765142 3.91191977067237 3.92912658448494 -18.1924827262702 16308.4188217842
KevinKelly_2005.KK.words2461 896.34 896.6 KevinKelly_2005 KK KK 1.76372567844463 0.668246012394811 2.57656804681202 0.486588069578796 1.94127824886574 0.507411287570331 0.538646114557634 0.595896779413194 1.24733622904614 2.34002516439468 2.52227549244058 2.55292262280639 2.56710987720977 0.20964251108901 -186.174665304061 0.541654788700876 0.675089390859111 1.34678349021744 -0.770827425916776 0.727575455953243 -0.744557019671638 -0.705151410303932 -0.636448925078973 0.0168972424711444 1.17335929016206 1.31279497389247 1.32980035453169 1.33999023594314 1.24728651816837 -1117.61429602992
KevinKelly_2005.KK.words2462 896.6 896.76 KevinKelly_2005 KK KK -1.20399302326943 0.6560832598409 0.218534651007275 -2.08986064884025 -1.33557104372923 -2.06021839650311 -2.0157550179974 -1.94164938715454 -1.70828340490051 -0.911937428177686 -0.026507582910554 0.0960135340483612 0.16952620422371 -10.6911331318768 9585.32643679699 -2.20849339539999 0.62206792374306 -0.861278592604804 -3.11109721463342 -2.31496712536588 -3.07994870486665 -3.03322594021648 -2.95535466579954 -2.66675924445901 -1.92871890342506 -1.09878953937446 -0.980034065989631 -0.908780781958735 -9.65348912479712 8653.8868060708
KevinKelly_2005.KK.words2463.1 896.76 897.01 KevinKelly_2005 KK KK 1.46705966642404 1.77223731408233 3.38617775280667 -2.47921465531953 2.08088653122074 -2.37477763931506 -2.21812211530836 -2.01825595305472 0.440807213677441 2.90089832343784 3.2725256927759 3.31141741648957 3.35627361827983 21.9998198181224 -19729.7774674656 0.671761715075414 1.84175894128111 2.67456076977086 -3.39166596230609 1.28558857987211 -3.28973937535097 -3.13684949491831 -2.93070726004122 -0.417251463905689 2.18069933154873 2.56090870974009 2.59352436083028 2.64214620619463 23.0374638252019 -20661.2170981917
KevinKelly_2005.KK.words2463.2 897.01 897.25 KevinKelly_2005 KK KK 2.06277549265874 0.931778205127502 3.56105269312374 -0.427826646121607 2.24043725313127 -0.228602757282167 0.0702330759769946 0.452311384459194 1.6518518741671 2.69365738952076 3.28361397156434 3.42033389092907 3.50476517224587 -7.18542027140093 6448.30495630953 1.52270449466407 0.89357551373664 3.02516574354476 -0.846560240062777 1.64679114786993 -0.649763099304381 -0.354567388166788 0.0214440501127467 1.0364680046909 2.11383793157752 2.74856383166843 2.8905138115527 2.97130497074794 -6.14777626432292 5516.86532558488
KevinKelly_2005.KK.words2464 897.25 897.92 KevinKelly_2005 KK KK -1.2543126747943 3.12255522023934 3.88412261009183 -8.1308432070162 -1.75330301084838 -7.91137860692229 -7.46400067536984 -6.45490529774629 -3.51293274356771 1.80544601859193 3.53547181902712 3.65819010001067 3.88407939803545 -4.91946083884251 4414.37359666625 -1.32158620182181 3.0668005281945 3.76664050207661 -7.92196953861157 -1.95947369793105 -7.70936677791924 -7.24634050529233 -6.25858377458852 -3.53328315610907 1.72562034631752 3.43556271435762 3.54782087430206 3.75973545061856 -3.88181683176423 3482.93396594136
KevinKelly_2005.KK.words2465 897.92 898.21 KevinKelly_2005 KK KK -1.48522088585886 1.55710827412433 1.03394456228167 -4.19143868496989 -1.591019547035 -4.16536442939363 -4.12625304602924 -3.84458548702003 -2.7911247871703 -0.313274581170278 0.955457393508354 1.01182796604477 1.02509792378691 7.20683722316512 -6473.68303016974 -1.05459265142538 1.59384091343162 1.44365255463694 -3.86541166092733 -1.03905390854795 -3.84226623924203 -3.80754810671407 -3.48927012406808 -2.45804827201992 0.1612861616274 1.37980955531832 1.42885804312742 1.43773475003313 8.2444812302438 -7405.12266089499
KevinKelly_2005.KK.words2466 898.21 898.49 KevinKelly_2005 KK KK -1.93021170787998 0.339247649757981 -1.30897568543228 -2.58108551611391 -1.98225639219647 -2.53144450249613 -2.45698298206946 -2.4199375924865 -2.18154172612084 -1.70450764966333 -1.34208161210645 -1.31710578336775 -1.31222772460647 0.184443645152229 -167.62513058141 -1.20251603593616 0.353631859049991 -0.556175722994661 -1.76106410242477 -1.22720084499624 -1.7590311995265 -1.75598184517909 -1.74774870263044 -1.45757497361233 -0.976170298236339 -0.575055885055607 -0.557192938623518 -0.556582609246204 1.22208765223046 -1099.06476130626
KevinKelly_2005.KK.words2467 899.83 900.24 KevinKelly_2005 KK KK -0.976428785661872 1.61502822870362 1.11252030912949 -3.9974962547536 -0.469127819907055 -3.96255344563385 -3.910209476211 -3.82334303805541 -2.37487230149593 0.141226619177166 0.948708761883437 1.01952857344843 1.0767559742075 8.89286791848699 -8004.87167446817 1.50019912401887 1.69972059486243 3.60588441247269 -1.73007076585472 2.09974944964071 -1.69094390831938 -1.6323238662731 -1.53499730707838 -0.0279498926999968 2.64413996246447 3.43788881681104 3.50549332134917 3.5659360291351 9.93051192556513 -8936.31130519294
KevinKelly_2005.KK.words2468 900.24 900.98 KevinKelly_2005 KK KK -1.61923842604636 2.90714115638604 4.00530712833236 -7.92512855334288 -1.42781230424807 -7.49967431930236 -7.26309716595296 -6.95117458790742 -3.12078903528663 0.395897162672865 2.72352229034281 3.87801441938491 3.95292964754124 -4.20559393938185 3785.7344885787 1.39294768083611 2.86398679850946 7.05933371937126 -4.59495476687183 1.44010678799411 -4.1758602864231 -3.94882276346139 -3.65279956939521 -0.301069155523573 3.5159491696545 5.80097955250926 6.92534653295877 7.01331599217194 -3.16794993230347 2854.29485785372
KevinKelly_2005.KK.words2469 900.98 901.13 KevinKelly_2005 KK KK 11.3274768385347 0.681095265948163 12.3952490533606 9.88669920723441 11.2381775516864 9.97575378655726 10.1093356555415 10.3319721038487 10.9655361776875 11.7453934411644 12.2057969171769 12.3005229852687 12.3573586261238 22.2232533144276 -20013.814189975 -1.56117690464484 0.764045139796117 -0.334317335302433 -3.16104189046155 -1.62155121794472 -3.06880556404838 -2.93045107442864 -2.69986025839572 -1.8983451095334 -1.11728142440449 -0.561750992214409 -0.448034163758421 -0.379804066684828 26.6584159251967 -24023.1815923245
KevinKelly_2005.KK.words2470 901.13 901.35 KevinKelly_2005 KK KK 14.5361064125136 0.644611720307058 15.8311498521071 12.7714815412175 14.640547852463 12.8856327775818 13.0568596321283 13.3380195929428 14.3147438755969 14.8590414547652 15.4806961994753 15.5891321199987 15.7343427592638 1.11926931576997 -994.196878660519 2.32538173687557 0.737681627167405 3.44868314602498 0.0708401261028655 2.58269793046356 0.193958104267154 0.378635071513588 0.68221188682806 2.28812622148053 2.67825364504302 3.07046001749459 3.17529345263272 3.33932726866808 5.55443192651559 -5003.5642809889
KevinKelly_2005.KK.words2471 901.35 901.58 KevinKelly_2005 KK KK 12.7954567106994 1.09319927419424 15.7060209168174 11.6619818218654 12.1064174891651 11.717977500709 11.8019710189744 11.8365346208711 11.9580786173083 13.402343998359 14.9450984309027 15.3295743731138 15.555442299336 2.20868867138477 -1978.25191389408 1.55552645978093 1.16648546545415 4.94335272944805 0.500976688184343 1.07790695157566 0.507063975162189 0.516194905628959 0.566531251425904 0.674652481276073 2.0409136606604 4.1347040371787 4.54304308256737 4.78322887069578 6.64385128214453 -5987.6193162352
KevinKelly_2005.KK.words2472 901.58 901.78 KevinKelly_2005 KK KK NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
KevinKelly_2005.KK.words2473 901.78 902.32 KevinKelly_2005 KK KK 7.99174155927462 2.81204111821394 15.4526136404563 5.58123000488083 6.93452124731547 5.60933562760922 5.65145144450433 5.72139880103842 6.27108956891893 7.62288947266847 15.0501092148437 15.0608414296846 15.2614769094185 -24.5124198007952 22122.0950738971 -0.153216521960775 2.47389222363536 6.59899370728383 -1.8550662244181 -1.21043683392001 -1.84113383872817 -1.82027787739085 -1.78576361345366 -1.51953758634805 -0.876399534535163 6.24132299067158 6.28748829810924 6.45037668736229 -20.0772571900189 18112.727671541
KevinKelly_2005.KK.words2474 902.66 902.82 KevinKelly_2005 KK KK 5.0507161777037 1.14367944873744 6.34007514511014 2.16231592598448 5.5225637809971 2.2320330933854 2.33660884448677 2.53662174030152 4.86811973533145 5.63323820410885 6.18145352774937 6.26550939155348 6.31024884368748 16.3604586111792 -14764.1825772354 -0.519919257720468 1.28781245885528 0.726052249363613 -3.7409567052467 0.170764929448382 -3.66458679392966 -3.55003192695412 -3.33338717134901 -0.738671917028221 0.250464176723925 0.547183150518622 0.634854636016403 0.689573204024729 20.7956212219456 -18773.5499795824
KevinKelly_2005.KK.words2475 902.82 902.89 KevinKelly_2005 KK KK 4.16626899094415 1.31852695564888 5.48872526111375 2.25913700896833 4.8849250746678 2.26654006849005 2.27764465777263 2.29615230657692 2.95066668071047 5.25615640302914 5.48194802181682 5.48533664146528 5.48736981325436 -58.2758378128253 52618.721805527 -0.89817940738237 1.22713719189506 0.29680662783206 -2.66068652161605 -0.179523323659133 -2.65617595944916 -2.64941011619884 -2.63813371078163 -2.04146928374495 0.125280741212338 0.295914558915856 0.296360593373958 0.296628214048819 -53.8406752020608 48609.3544031816
KevinKelly_2005.KK.words2476 902.89 902.96 KevinKelly_2005 KK KK 0.849219544098145 0.447385468235494 1.62152238304603 -0.10685772747464 0.877840518927418 -0.0402448552394311 0.0596744531133818 0.226206633701403 0.606035461498318 1.07438523067474 1.42650992231918 1.52401615268261 1.58251989090066 -17.4525381521886 15759.189818669 -3.8970541451954 0.370036603757598 -3.26937617398957 -4.7663564961227 -3.86843317036609 -4.69685112653266 -4.5925930721476 -4.4188296481725 -4.03900082037581 -3.71617693463923 -3.44992614794225 -3.35965116096591 -3.3054861687801 -13.0173755414362 11749.8224163346
KevinKelly_2005.KK.words2477 902.96 903.21 KevinKelly_2005 KK KK 4.00690373999871 1.61137146247477 6.79581596814138 0.977586201167302 4.34281098551889 1.00000330079712 1.03362895024185 1.14507226027338 2.97373289391513 5.03645360604305 6.74605038497994 6.76086495792208 6.78183556405366 12.8651107983687 -11614.284478368 -0.0307080973581445 1.81639378141189 2.85944153820425 -3.59513764683578 0.634095413823213 -3.56201830699308 -3.51233929722903 -3.37414038666491 -1.33143494876501 1.00836512999306 2.76603121877105 2.78469709897624 2.82954376251305 17.3002734091314 -15623.6518807118
KevinKelly_2005.KK.words2478 903.21 903.79 KevinKelly_2005 KK KK 2.64933229731819 1.70055334528554 4.89826589682102 -1.12472932902783 3.12538414706971 -1.06013788155732 -0.929697653479295 -0.827627592862041 2.05002688341147 3.76059473420901 4.71662588238544 4.79574100819929 4.881932449929 -6.5574562731889 5927.30679852157 0.448456280287315 1.34124767064251 2.80934172720682 -2.37108121896044 0.759441124845132 -2.28103579476701 -2.12300042707224 -2.01171747541079 -0.396100267090181 1.43559935569938 2.28627469746959 2.49038921734413 2.68597981472188 -2.12229366242752 1917.93939617899
KevinKelly_2005.KK.words2479 903.79 903.98 KevinKelly_2005 KK KK 0.0583542575697725 0.550514006202736 0.871596181894925 -0.867720050488735 -0.0802861453438494 -0.857862299747188 -0.843075673634868 -0.754280396627273 -0.344602852491912 0.561849630087757 0.84352114861056 0.85328334412827 0.864271046788263 -2.54677071254114 2302.04398517959 -0.435948320103109 0.542274252554749 0.377293604222028 -1.29720613027391 -0.544999241528205 -1.27416883795966 -1.23961289948828 -1.1820852310546 -0.887454974810118 0.154321973060299 0.308723607969549 0.338733284971225 0.361869476521707 1.88839189822009 -1707.32341716286
KevinKelly_2005.KK.words2480 903.98 904.46 KevinKelly_2005 KK KK 1.23488108674079 0.904565963510752 2.75383921543471 -0.950802980842584 1.46103113430701 -0.847201054760009 -0.705933182732592 -0.641037727452914 0.93219817765446 1.90114622911571 2.37901057303229 2.42198827285846 2.6117716078956 8.34737161323672 -7545.80888833287 1.79634004358595 1.21487634166914 3.8793351564741 -1.0112309552892 1.99484648523087 -0.895191290580644 -0.735266810614296 -0.639277008770165 1.45401328053128 2.47830088780928 3.54131378170719 3.58660500182762 3.75376572260437 12.7825342239973 -11555.1762906747
KevinKelly_2005.KK.words2481 904.46 904.7 KevinKelly_2005 KK KK 2.39675403090742 0.537418656527492 2.90601598667357 0.680297495640393 2.54213472370681 0.845439410161607 1.09315228194343 1.50600706824646 2.44249818714404 2.62096523760581 2.89728396812488 2.90164997739922 2.90426958296383 5.63102961974994 -5091.63967742013 -1.35109032904812 0.590635651297658 -0.932924559066687 -3.25068323595905 -1.1051872556601 -3.08187859400501 -2.82867163107395 -2.40666002618884 -1.37225751752671 -1.01805397258654 -0.960819814847113 -0.9468721869569 -0.938503610222772 8.7782620805919 -7942.48972091329
KevinKelly_2005.KK.words2482 904.7 904.89 KevinKelly_2005 KK KK 2.64879160642192 0.718934707759121 3.78779812522621 1.37880318657611 2.5518654537133 1.40463386155072 1.44337987401262 1.49761129530044 2.16105638044814 3.20918551860417 3.71802265983822 3.75399428697998 3.77427658992772 -8.16864812445972 7393.60217976456 -0.600514852946775 0.618367997059034 0.406226508558896 -1.61614720106487 -0.718847264454962 -1.59621758695427 -1.56632316578837 -1.49937394091414 -0.999778237112538 -0.0655565479374742 0.334416194597066 0.357670018152327 0.386803912396268 -5.02141566362011 4542.75213627353
KevinKelly_2005.KK.words2483 904.89 905.16 KevinKelly_2005 KK KK 5.60562609572688 1.85338725679389 7.93417509194176 1.8743634206969 6.27362663053848 1.94760733931756 2.05747321724854 2.2984444245935 4.25650644936941 7.09064140412295 7.82908723723836 7.85877431137001 7.90401477971306 2.40611508975395 -2171.98795702584 3.07869088006565 1.89349251000531 5.30549744758917 -1.0595415097289 3.97052475799794 -0.978158196813065 -0.856083227439313 -0.540849548397157 1.79226683398631 4.40091830255563 5.18027267256535 5.25044515275581 5.28347652965583 5.55334755060253 -5022.83800052499
KevinKelly_2005.KK.words2484 905.16 905.61 KevinKelly_2005 KK KK -3.57981694334487 1.33838762193186 1.89432586137053 -4.82895553839668 -3.89226473847716 -4.81135756377833 -4.78001687701538 -4.75743140115907 -4.31032324418094 -3.48062765187147 -0.750337325793928 0.687959187118667 1.79160724935859 -4.90515760054602 4437.46910863398 -4.97741120053387 1.19507962520136 -0.205291153787868 -6.68439072469615 -5.25354203935161 -6.28183361559119 -6.08447956812639 -6.02269471552003 -5.78799145746203 -4.55045190959872 -2.77975206515532 -1.376556690141 -0.293969310640322 -1.75792513969942 1586.61906513663
KevinKelly_2005.KK.words2485 905.94 906.03 KevinKelly_2005 KK KK -1.32026366016073 0.602104401945042 -0.546923435588334 -2.04191035997614 -1.24345653682274 -2.04090996969024 -2.03940938426138 -2.03690840854663 -1.8752592991265 -0.671971364919305 -0.583387593123015 -0.565155514355674 -0.55421626709527 -16.8568447104649 15270.7252849978 -0.825448743693542 0.540513360250592 -0.123328219205242 -1.53692120063992 -0.75143891071618 -1.53327550720803 -1.52780696706019 -1.51869273348045 -1.30370122765552 -0.284742565828013 -0.16354552369946 -0.143436871452351 -0.131371680104086 -13.7096122496144 12419.8752414969
KevinKelly_2005.KK.words2486 906.03 906.9 KevinKelly_2005 KK KK 3.3461019400585 2.19660274633984 6.87582454329957 -1.06678413676538 3.25398251611275 -0.844946967173582 -0.517172806252576 -0.119310306933355 1.62455407930311 5.3160588254996 6.70428638059885 6.80757862881839 6.84927064350888 -3.8244516160768 3470.08340575395 5.35687904402444 1.97962438742586 8.86625316152729 0.63217254878166 5.39713790154677 0.981293669104116 1.23232096876559 1.79379534695558 4.33833040629959 6.91689848878638 8.56013814603003 8.71439388221959 8.80750616319702 -0.677219155229152 619.233362255647
KevinKelly_2005.KK.words2487 906.9 907.05 KevinKelly_2005 KK KK -2.20778121134993 0.436667217356019 -1.23434019889043 -3.05933128102117 -2.18529385599292 -3.0384650728821 -3.00716576067348 -2.9327259313141 -2.50414229188644 -2.01030047005971 -1.42062014670406 -1.32739667964603 -1.27156279119267 -6.82797595532034 6190.61130925866 1.41052626593687 0.356483275710329 2.16013393527567 0.70141559643332 1.39514495721187 0.726758471434846 0.764772783937135 0.8385411272227 1.21147745883632 1.64099641489042 1.99623732177428 2.0782691216762 2.12738800983588 -3.68074349447213 3339.76126575985
KevinKelly_2005.KK.words2488 907.05 907.82 KevinKelly_2005 KK KK -9.04152006631193 2.92938161021323 -2.92397232520141 -15.2696904038531 -8.84442921271231 -14.8266511830015 -14.2902768268797 -13.4120906067277 -10.6730490832716 -7.39193251084006 -3.75935072570372 -3.33665334427554 -3.0879216099023 -17.2479304667293 15640.6287995408 -4.29387163055291 2.42682112169375 0.938516980944154 -9.63688283848073 -4.16878335501476 -9.21154680022161 -8.70172721798797 -7.86779895431646 -5.7278706880011 -3.06651515414952 0.191654493402957 0.570093918350952 0.792270878835668 -14.1006980058818 12789.7787560426
