niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
AmySmith_2006.AS.words1823 635.11 635.36 AmySmith_2006 AS AS -3.10165518975235 0.587547408643414 -2.15055620181022 -4.41807783623199 -3.13860105361556 -4.35635327812723 -4.26392124590297 -4.11110157211777 -3.51291420613229 -2.54904561073313 -2.41290469049389 -2.29334409753815 -2.20658573768153 -1.06513359915633 673.509959727422 -0.261709625209448 0.639304964526383 0.564902739037619 -1.43355210305398 -0.261621928442412 -1.40190307769945 -1.35444619916064 -1.27548450939541 -0.803118304352806 0.381271412152641 0.482083466691045 0.525720685371393 0.54993123318768 3.61556345177176 -2296.99915915877
AmySmith_2006.AS.words1824 635.36 635.66 AmySmith_2006 AS AS -3.76842534340746 0.809999559459268 -2.25382567454838 -4.9654617023242 -3.71043366726439 -4.88136949406083 -4.80270824957776 -4.78324997993814 -4.65621580011709 -3.10415052203917 -2.55733489441898 -2.32938468542387 -2.29429837994207 -4.53060781952782 2875.47959598338 0.353732445192841 0.708368879571584 1.77625443334551 -1.47818569456773 0.390871815998025 -1.34015883575656 -1.18545302691658 -0.841914046236259 -0.0649870545551816 0.850452428962459 1.37435888283039 1.46708186557259 1.63220130828756 0.150089231401637 -95.0295229036801
AmySmith_2006.AS.words1825 635.66 635.89 AmySmith_2006 AS AS -4.83593490249841 0.317366814987471 -4.43541249251608 -5.46895045834075 -4.85706368783259 -5.42353993967007 -5.3599016897272 -5.33602276069468 -5.1174655417829 -4.54835319414698 -4.44203801949693 -4.43934579450343 -4.43704719150797 -4.31140659057462 2736.2426276365 0.518640460681329 0.135681647400072 0.74016622642434 0.20589620010572 0.524566366819339 0.232585101156011 0.270133843820233 0.284909525069905 0.408066973749151 0.623081957249935 0.706807868957269 0.719349697419155 0.731689805881943 0.369290460355159 -234.266491250771
AmySmith_2006.AS.words1826 635.89 636.13 AmySmith_2006 AS AS -7.08621876834373 0.980655938041371 -5.5313093887222 -8.25895838292567 -7.4876809804405 -8.25847941008005 -8.25041241590676 -8.15349723656674 -7.93669943694678 -6.2282813430244 -5.53960283856644 -5.532717770502 -5.53171044052425 -9.94477498863696 6317.84039787971 -0.648609779018422 0.793316906144269 0.487491801252538 -1.75799219141429 -0.864963390981343 -1.72635361534666 -1.68360853571576 -1.65651845795043 -1.41218663396408 0.291103754924898 0.466069042142052 0.473128761775824 0.48143650182624 -5.26407793770817 3347.33127899307
AmySmith_2006.AS.words1827 636.68 637.02 AmySmith_2006 AS AS 0.213361714509886 1.57527985588433 3.12048256174792 -1.09202871613408 -0.719082557541185 -1.07486216754312 -1.0530596178183 -1.03164189932492 -0.913227004895055 2.1289831859361 2.97813481212842 3.07786814170201 3.10485537156812 -13.3624227410663 8510.23365260334 -1.70203094766001 1.4828904219617 1.02823085671896 -3.05266438926785 -2.54850939208578 -3.03146709970016 -3.00422471333459 -2.98517028141198 -2.74664598592702 0.106652497851452 0.897810809989984 0.981092135576693 1.00857292556239 -12.0681984274308 7684.07587639859
AmySmith_2006.AS.words1828 637.02 637.51 AmySmith_2006 AS AS 3.62502911123344 2.37758183359716 6.65448378877582 -0.309927181898594 4.14138470228344 -0.309216448636919 -0.201233802366878 -0.176810200939024 1.54843128970194 5.53276885747306 6.60562488547868 6.62232997670804 6.64638586273516 8.68518579218006 -5531.14578300394 2.2319875756473 2.47816713311403 5.25321625119616 -1.9734916079241 2.88818520058593 -1.96795057967086 -1.87240772286587 -1.85539595913795 0.123816406032822 4.19172347615349 5.22634668713945 5.24529013891029 5.25137008667059 9.97941010581541 -6357.30355920858
AmySmith_2006.AS.words1829 637.51 637.82 AmySmith_2006 AS AS 2.18331766022014 1.61320909319952 3.62175357316112 -2.55608323142598 2.93111469226661 -2.3945651660903 -1.85822508602254 -0.399855491128738 1.28189327067799 3.41849017202574 3.57070583225984 3.6021813075881 3.61559459705822 0.579278188415358 -367.202746543494 1.30851425022103 1.62130383000775 2.7798541711358 -3.23346259358242 2.14679730419535 -3.07589300920364 -2.61292886691744 -1.2960465063108 0.517181107647342 2.53010521094982 2.72716122983579 2.75534630436663 2.76974671407601 1.87350250205146 -1193.36052274861
AmySmith_2006.AS.words1830 637.82 637.98 AmySmith_2006 AS AS -2.6898896681794 0.798365088881468 -1.28400105024199 -3.86775689881441 -2.67109741682635 -3.84571886763523 -3.81266182086647 -3.76471198564235 -3.34278476794516 -2.23736034287043 -1.38890884093344 -1.34062110479399 -1.30664907206279 -3.12331438709056 1989.67632817179 -3.26033100442105 0.789532381839777 -1.88734639445742 -4.53691025897743 -3.20863474509418 -4.51092374684139 -4.47194397863732 -4.41905854221712 -3.83096608425235 -2.79957567711875 -2.00706098873714 -1.95383765140159 -1.91394289723509 -1.82909007345507 1163.51855196707
AmySmith_2006.AS.words1831 637.98 638.06 AmySmith_2006 AS AS -3.05534143483296 0.367390485133937 -2.64866575147363 -3.64069010928801 -2.90510590267412 -3.63122309777049 -3.61702258049423 -3.59335505170045 -3.37651527245463 -2.75070689912332 -2.68933475514656 -2.6690002533101 -2.65679955220822 0.794004509862311 -509.645190422195 -3.47360173419587 0.370047018864099 -3.03813504385943 -4.01370739768708 -3.33981820602396 -4.00733994643041 -3.99778876954542 -3.98187014140377 -3.82886112664644 -3.15320658071661 -3.09538020223989 -3.06675762304966 -3.04958407553552 2.08822882350648 -1335.80296663245
AmySmith_2006.AS.words1832 638.06 638.29 AmySmith_2006 AS AS -2.79977021854246 1.52249508957738 -1.17376634773641 -7.37537119420928 -2.20278426233181 -6.94383753313869 -6.29653704153281 -5.82124252846699 -2.8758466353124 -1.76960484354078 -1.48173012633943 -1.31306340392203 -1.22948517021065 13.3111829097715 -8497.65828333021 -3.01649346906597 1.57765852407625 -1.30822957832558 -7.70725847264101 -2.4126396716041 -7.27868617228806 -6.63582772175862 -6.14819420570259 -3.1581300988143 -2.02745810403162 -1.61125775573244 -1.45493003630518 -1.36690976151742 14.6054072234068 -9323.81605953484
AmySmith_2006.AS.words1833 638.29 638.45 AmySmith_2006 AS AS -0.821843214934356 0.694259424022847 -0.0660362605878587 -2.897797217948 -0.639913564532731 -2.85114091244943 -2.78115645420157 -2.52041486534001 -0.872229619347527 -0.383465362714143 -0.191269480875764 -0.131907166576035 -0.0923846229831295 6.74274815608473 -4305.20084058211 -0.783560403661077 0.723776888531642 -0.0688834592818436 -2.95000042860263 -0.581736049667236 -2.90531836358248 -2.83829526605225 -2.57755367719069 -0.813513595412898 -0.402764565394856 -0.197407080367095 -0.139689966466073 -0.0972060621555355 8.03697246972125 -5131.35861678749
AmySmith_2006.AS.words1834.1 638.45 638.76 AmySmith_2006 AS AS 2.68150743732753 1.94706006907314 4.9403711265419 -0.70223118939162 3.28845131502049 -0.676012188734485 -0.630891879982518 -0.561148798932012 0.658662214119053 4.61100237970469 4.6529682825505 4.72881667161208 4.84764288236279 8.98832200780188 -5737.32186452128 3.02415232235827 1.99918791936249 5.29946801555946 -0.557010352203572 3.57351418609704 -0.52684287058954 -0.475799840402251 -0.396185556959685 1.01065161542295 5.00620510707621 5.09628933686073 5.11269788159656 5.21068825233725 10.2825463214384 -6563.47964072666
AmySmith_2006.AS.words1834.2 638.76 638.97 AmySmith_2006 AS AS -2.75776417529624 0.973061561620262 -0.0511007567454181 -3.61044612400733 -3.12616135581473 -3.60549145051707 -3.59805944028168 -3.58567275655602 -3.29487831282215 -2.80452397824369 -0.670455154105144 -0.360777955425281 -0.174971636217363 -17.1850688115421 10975.5666374463 -2.12720922049492 0.938226670686409 0.497194178121399 -2.9552131632257 -2.42979838506576 -2.9519036901341 -2.9469394804967 -2.9386657977677 -2.67079960177003 -2.21509903340965 -0.113934217244792 0.191629980438303 0.374968499048161 -15.890844497907 10149.4088612418
AmySmith_2006.AS.words1835 638.97 639.35 AmySmith_2006 AS AS -2.13278728657015 0.867958116364776 -0.537771944831591 -4.27997243971516 -2.05443703004733 -4.14973917159858 -3.97367274676675 -3.83950807250144 -2.49288150560059 -1.69941101430851 -0.676654708979477 -0.570904166558136 -0.548073818541319 3.08584196296553 -1974.56423954869 -0.120309893748327 0.913096497561347 1.4962648675923 -2.41225114993575 -0.0147823138742219 -2.28589857734759 -2.10502748186166 -1.9585431392522 -0.552782164300025 0.388239646418295 1.37216570545733 1.47283438468665 1.48984368941098 4.2931694606818 -2744.26034550404
AmySmith_2006.AS.words1836 639.35 639.65 AmySmith_2006 AS AS -1.57477975643534 0.783110994816889 -0.143117313381701 -3.79921394658907 -1.44709412143037 -3.65216679967509 -3.50673313914645 -3.321299109608 -1.60766930335587 -1.28867744915025 -0.394331733049853 -0.348980943765455 -0.245033310023664 3.65659586750167 -2339.97231448808 0.816527437965789 0.832020485950415 2.16195220261114 -1.56190260648855 0.993645902752219 -1.42914627485361 -1.29128921035648 -1.09692342126862 0.82582736007451 1.16461743560407 1.92860130204181 1.96502033177679 2.06360890978892 4.86392336521812 -3109.66842044355
AmySmith_2006.AS.words1837 639.65 639.79 AmySmith_2006 AS AS -2.17173492283358 0.829406492391109 -0.108511808662819 -3.39379023562518 -2.25826724004606 -3.35623783505641 -3.29990923420326 -3.24642243951511 -2.63543297635557 -2.03457519384644 -0.612079243986382 -0.43353134287781 -0.238519622348816 -18.8881516634129 12080.9682113702 0.48444514096445 0.784544776716398 2.47375024507105 -0.657532327590761 0.367113652891811 -0.621581483906735 -0.567655218380697 -0.518172315904394 0.0523149417076885 0.593885616177474 1.96793023316934 2.14507027391668 2.3422782566093 -17.680824165696 11311.2721054144
AmySmith_2006.AS.words1838 639.79 640.44 AmySmith_2006 AS AS -4.04034651243209 0.955340031895629 -2.48067221702156 -6.34379428873841 -3.69056872954019 -6.20330018664758 -6.08191234854079 -5.95319604662025 -4.60828983827315 -3.30562038187287 -2.95106838380459 -2.62544612717133 -2.56871693725218 -2.84205300952236 1815.19606559684 -0.909859217388388 0.849752785268119 0.42136520166073 -3.04083163687822 -0.604328160987111 -2.91425876001604 -2.78972940648149 -2.66563298018999 -1.31483650482291 -0.376296050644759 0.223884510046126 0.336622335966237 0.369070989653131 -1.63472551180584 1045.49995964132
AmySmith_2006.AS.words1839 640.44 640.58 AmySmith_2006 AS AS -2.34179600319815 0.317011244373192 -1.84659605530383 -3.02236373143909 -2.283454742293 -3.00224714310149 -2.97207226059507 -2.92189253498811 -2.52559071667422 -2.1440521722919 -1.90432412972757 -1.87555259459523 -1.85817867102039 5.25865665106418 -3370.55806500252 1.26607844017721 0.354160783528422 1.78283780767358 0.502352950613959 1.37892813511442 0.524132694177999 0.556802309524059 0.61113992319714 1.04070484603996 1.47280114916851 1.72326178299829 1.7497233803161 1.76959203673059 6.46598414878003 -4140.25417095761
AmySmith_2006.AS.words1840 640.58 641.14 AmySmith_2006 AS AS -3.91775100463493 0.917951239389514 -1.80533879969845 -5.11357991397289 -4.11062250193965 -5.02134675634174 -4.97470681481304 -4.94716270429066 -4.4985475375907 -3.75441483308839 -2.04072984426638 -1.91290881957784 -1.86203227523496 -2.64747971163493 1692.74852835265 0.115151996609907 0.843754328759215 1.99041058592355 -1.17615434239439 0.106609742302005 -1.11469771077545 -1.09230580964302 -1.07858912753337 -0.400530252727662 0.394476993577088 1.75427360071732 1.89346627999092 1.92866604636604 -1.44015221391878 923.052422397369
AmySmith_2006.AS.words1841 641.14 641.28 AmySmith_2006 AS AS -3.873963324104 0.684345937964731 -2.97055701417035 -5.60536814374393 -3.67195426727176 -5.56559915850788 -5.50594568065381 -5.36328097567992 -4.06900978063388 -3.46825730056697 -3.05337787980276 -2.99194687136583 -2.97911295704854 -10.2442758064724 6564.86230788112 0.580888317924277 0.655860935553889 1.47197495951391 -1.07043865747937 0.733618701380349 -1.03227122912803 -0.975020086601033 -0.83635927383895 0.376770787183403 0.988028641879822 1.38669016021263 1.44658121010657 1.46181745975097 -9.0369483087552 5795.16620192518
AmySmith_2006.AS.words1842 641.28 641.91 AmySmith_2006 AS AS -4.82954306571628 1.11525119387998 -2.27451752316785 -6.76874010446128 -5.14287441674008 -6.76848873001195 -6.61697498291773 -6.43405647235382 -5.59935305109431 -4.12156129067998 -2.68322649314315 -2.477673451533 -2.33174512330966 -3.25870896571154 2085.64456172719 -0.0205009587967528 1.06530068984907 2.45752665660148 -2.06189403507633 -0.212507361359325 -2.03422382879314 -1.74972700463436 -1.67314981313842 -0.713685531557278 0.513469180502061 2.02818224214986 2.24713292308416 2.40565811218919 -2.05138146799575 1315.94845577214
AmySmith_2006.AS.words1843 642.25 642.37 AmySmith_2006 AS AS NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
AmySmith_2006.AS.words1844 642.37 642.58 AmySmith_2006 AS AS 12.2611954839554 0.0773534479817701 12.3879507117796 12.1934622339378 12.2448828427695 12.1936393430328 12.1939050066753 12.1943477794129 12.1990022087357 12.2954349170058 12.3657104979941 12.3768306048869 12.3835026690225 0.94118060489198 -592.340989750789 6.15466257316002 0.0863635316783453 6.25795047974216 6.04781712107221 6.16110469206598 6.04955871825004 6.05217111401677 6.05652510696133 6.08855807773341 6.21699310880991 6.2478002071529 6.25287534344753 6.25592042522431 3.54866074291321 -2273.45886608463
AmySmith_2006.AS.words1845 642.58 643.12 AmySmith_2006 AS AS 12.061165326053 0.678384220495467 12.6607440469769 10.6757190351463 12.2774969883894 10.7312584369063 10.8145675395464 10.9534160439465 11.7404941611861 12.5968408745331 12.645688750216 12.6532163985964 12.6577329876247 0.496111552825244 -306.903835331881 7.37049413020123 0.693531612218645 8.2453322257848 6.00069272012269 7.53989115005335 6.05498053141647 6.13641224835714 6.27213177659159 7.03417808450616 7.82794527454068 8.09768076193348 8.17150649385914 8.21580193301454 3.10359169084154 -1988.02171166255
AmySmith_2006.AS.words1846 643.12 643.26 AmySmith_2006 AS AS 9.80844209958278 1.02173995181994 11.1556026050724 8.47692402771595 9.67396031101787 8.50763734323908 8.55370731652378 8.63049060533162 9.15749023198952 10.5188136446471 11.1475673449522 11.1515849750123 11.1539955530484 -72.3330427174708 46537.0255075146 5.91565982596442 0.990819262293125 7.21588568896972 4.61543151575388 5.7655331565715 4.6470835241267 4.69456153668594 4.77369155761801 5.29599772002734 6.61038649020059 7.21254389309797 7.21421479103385 7.21521732979537 -69.7255625794723 44855.9076311954
AmySmith_2006.AS.words1847 643.26 643.71 AmySmith_2006 AS AS 2.58422622459825 4.27750851350676 8.6367922687139 -6.66739833915186 4.05805496151082 -6.64271880736773 -6.60966281549754 -5.98248201528794 0.187190169201302 5.61257513072831 7.96585507792339 8.30455464713088 8.50453114088015 -30.2255182851781 19452.1611834076 -0.667115935067754 3.9645877180367 4.80658951840796 -9.41810431231862 0.618974231907472 -9.38184756872164 -9.33909876666546 -8.70231908265805 -2.90567303488977 2.19098853228332 4.19353838668147 4.50329492635703 4.68590560238689 -27.6180381471612 17771.0433070765
AmySmith_2006.AS.words1848 643.71 643.84 AmySmith_2006 AS AS -2.58877869418178 0.83013187602398 -1.12127747565479 -4.10668763295222 -2.5380825582376 -4.09421379812461 -4.0755030458832 -4.03769414954454 -3.12711177735057 -2.01425860088259 -1.28057453290584 -1.19127743241067 -1.14927745835714 12.404808136511 -7988.4693271603 -5.08134413368469 0.893106961516916 -3.4495716664626 -6.76352432115014 -4.98761284002082 -6.74776506134867 -6.72412617164646 -6.6781037128731 -5.56492013395505 -4.52638014142073 -3.62529584858302 -3.52778518565315 -3.48085707413882 15.0122882745263 -9669.58720349032
AmySmith_2006.AS.words1849 643.84 643.93 AmySmith_2006 AS AS -1.79378171180206 0.498488736938445 -1.14414975761956 -2.37102045932153 -1.81735382203576 -2.37077027353514 -2.37039499485554 -2.36976953038955 -2.29270194406936 -1.27654135513963 -1.18336002931656 -1.16375489346806 -1.15199181195896 -11.723338764967 7546.67647563019 -3.99691685598501 0.457567273397561 -3.23777073600563 -4.54107880051708 -4.03613384704679 -4.5391387029875 -4.53622855669313 -4.53137831286918 -4.45082358564785 -3.55790090346313 -3.42193405611365 -3.32985239605964 -3.27460340002723 -9.1158586269516 5865.55859930012
AmySmith_2006.AS.words1850 643.93 644.2 AmySmith_2006 AS AS 0.23908511657708 1.30531800048264 1.77377839108507 -2.45979459362333 0.823774088141634 -2.4012688941776 -2.31221181045607 -2.17612517819544 -0.739363464557826 1.15282749627171 1.50552372170035 1.7278643527851 1.76409884951356 13.3186135605547 -8577.80043914851 -1.49470360276267 1.47560109477559 0.0247332126186715 -4.47519116786897 -0.832377956915917 -4.42354921598753 -4.3448177536125 -4.21342458560058 -2.64524587300669 -0.392914455345423 -0.00216813683485652 0.0237093831881734 0.0245623070699629 15.9260936985739 -10258.9183154811
AmySmith_2006.AS.words1851 644.2 644.42 AmySmith_2006 AS AS 0.46802071970983 1.24001218711887 2.63589451619616 -1.04350276172764 0.107629920683827 -1.02459799587442 -0.996240847094597 -0.949105977231887 -0.644871942447254 1.60814269658134 2.33231779717152 2.37717081341412 2.53240503508335 -17.3532860710831 11181.3637691793 -0.624327885677564 1.08839015818288 1.38709710252776 -1.85424351220914 -0.984718684703488 -1.84097090345399 -1.82106199032125 -1.78800751320388 -1.61288273312892 0.383848509400297 1.08621290862295 1.12433461206571 1.28199210634294 -14.7458059330649 9500.24589284738
