niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
MalcolmGladwell_2004.MG.words2787 967.29 967.42 MalcolmGladwell_2004 MG MG -4.67636535449568 0.3308523268272 -4.29957956677274 -5.17919682797061 -4.64763253210584 -5.17869126224594 -5.17793291365894 -5.17666899934727 -4.81958608171489 -4.38894713321954 -4.32161212166273 -4.31059584421774 -4.30398607775074 -4.51297698429005 4360.99214475856 -4.67636535449568 0.3308523268272 -4.29957956677274 -5.17919682797061 -4.64763253210584 -5.17869126224594 -5.17793291365894 -5.17666899934727 -4.81958608171489 -4.38894713321954 -4.32161212166273 -4.31059584421774 -4.30398607775074 -4.51297698429005 4360.99214475856
MalcolmGladwell_2004.MG.words2788 967.42 967.63 MalcolmGladwell_2004 MG MG -7.41775171626137 1.31117132506378 -4.72084544459598 -9.03220595780154 -7.74672436744594 -8.99858850434449 -8.94816232415891 -8.86411869051629 -8.45863609603813 -6.60365610198451 -5.25175916165855 -4.98630230312726 -4.82702818800849 -0.35936380436843 340.276572453531 -7.41775171626137 1.31117132506378 -4.72084544459598 -9.03220595780154 -7.74672436744594 -8.99858850434449 -8.94816232415891 -8.86411869051629 -8.45863609603813 -6.60365610198451 -5.25175916165855 -4.98630230312726 -4.82702818800849 -0.35936380436843 340.276572453531
MalcolmGladwell_2004.MG.words2789 967.63 967.85 MalcolmGladwell_2004 MG MG -7.64322897588167 1.57417330905302 -5.17318945094294 -10.217192507799 -7.79119505451236 -10.1109106447341 -9.95148785013662 -9.68578319247423 -8.93728816340879 -6.20855050970524 -5.31158077043965 -5.24238511069129 -5.20086771484228 -13.7503933948443 13299.1535073028 -7.64322897588167 1.57417330905302 -5.17318945094294 -10.217192507799 -7.79119505451236 -10.1109106447341 -9.95148785013662 -9.68578319247423 -8.93728816340879 -6.20855050970524 -5.31158077043965 -5.24238511069129 -5.20086771484228 -13.7503933948443 13299.1535073028
MalcolmGladwell_2004.MG.words2792 968.19 968.41 MalcolmGladwell_2004 MG MG -9.50872699289904 1.17537160451233 -7.97543831498872 -11.2375570402201 -9.09695637451986 -11.2117032721183 -11.1729226199656 -11.1082881997111 -10.6006542297269 -8.39632681661504 -7.98963820023567 -7.98253825761219 -7.97827829203811 -16.0083954978397 15491.4067132214 -9.50872699289904 1.17537160451233 -7.97543831498872 -11.2375570402201 -9.09695637451986 -11.2117032721183 -11.1729226199656 -11.1082881997111 -10.6006542297269 -8.39632681661504 -7.98963820023567 -7.98253825761219 -7.97827829203811 -16.0083954978397 15491.4067132214
MalcolmGladwell_2004.MG.words2793 968.41 968.91 MalcolmGladwell_2004 MG MG -12.8744891423472 1.39670458957085 -11.3677983792602 -15.8838428180429 -12.3080000633764 -15.7792563990819 -15.6223767706404 -15.3609107232379 -13.6874040309595 -11.8316476190835 -11.4596583858939 -11.413728382577 -11.3861703805869 -27.2258585455685 26355.2274642831 -12.8744891423472 1.39670458957085 -11.3677983792602 -15.8838428180429 -12.3080000633764 -15.7792563990819 -15.6223767706404 -15.3609107232379 -13.6874040309595 -11.8316476190835 -11.4596583858939 -11.413728382577 -11.3861703805869 -27.2258585455685 26355.2274642831
MalcolmGladwell_2004.MG.words2795 970.72 970.86 MalcolmGladwell_2004 MG MG -5.16764175671332 0.856795265832881 -3.71011648471095 -6.40360275488287 -5.36826679316942 -6.36794473433931 -6.31445770352398 -6.2253126521651 -5.63426649610235 -4.85452913039502 -3.74979132564188 -3.72995390517641 -3.71805145289713 3.69873358986374 -3595.88337285354 -6.48810915747863 0.883618167056453 -5.01626511553932 -7.6238387660875 -6.69905895080888 -7.62168666719703 -7.61845851886132 -7.61307827163514 -7.11209939942831 -6.01749006185083 -5.03732555555178 -5.02679533554555 -5.02047720354181 6.98250482880512 -6785.07578575026
MalcolmGladwell_2004.MG.words2796 970.86 970.97 MalcolmGladwell_2004 MG MG -2.34543669555223 0.782421623812451 -1.55697506781822 -4.18752482563831 -2.06892495352891 -4.10189495433982 -3.97345014739208 -3.75937546914586 -2.50139399514683 -1.80276900945365 -1.58752911891253 -1.57225209336538 -1.56308587803708 14.8822285300705 -14451.7053145604 -3.27929730801229 0.858699099728693 -2.49083568027841 -5.29321067734508 -2.85959786661665 -5.20414430126169 -5.07054473713661 -4.84787879692815 -3.52116722723031 -2.73086301439371 -2.50420720744798 -2.4975214438632 -2.49350998571233 18.1659997690091 -17640.8977274543
MalcolmGladwell_2004.MG.words2797 970.97 971.17 MalcolmGladwell_2004 MG MG 2.63539271370643 2.63419678629759 5.21359970856163 -2.7675211947443 3.80615291446636 -2.70874237042569 -2.62057413394777 -2.45802270213963 1.27763641130865 4.67494256995603 5.05378470131204 5.12758687093617 5.17919457351145 40.7022447208505 -39522.1217852775 2.21700781898647 2.81281321092734 5.02431513283734 -3.50091902808334 3.38776801974633 -3.43583994499232 -3.3382213203558 -3.15991924161668 0.701745047279117 4.43652808192226 4.80815006722029 4.9068010013501 4.97730948024244 43.9860159597864 -42711.3141981689
MalcolmGladwell_2004.MG.words2798 971.17 971.43 MalcolmGladwell_2004 MG MG 2.60554999362355 0.829050574149386 4.3042571880103 1.37969903736444 2.26825478816722 1.44221269919044 1.53598319192944 1.64331615420052 2.04568094416575 3.19245710188185 4.06413751991205 4.19648102992301 4.26114672477538 -7.71691727324556 7498.06120589444 2.94605990557662 0.672425879848299 4.22952277178388 1.82044033887819 2.75892333862001 1.89125888726782 1.99748670985227 2.12558188853241 2.42294344806565 3.54227119102163 4.03092753650332 4.14250883010533 4.19471719511246 -4.4331460343095 4308.86879300289
MalcolmGladwell_2004.MG.words2799 971.43 971.98 MalcolmGladwell_2004 MG MG -0.43080796691929 1.10935469444353 3.33679615628787 -2.11517120502292 -0.681391308530628 -1.94979838964167 -1.84624020746072 -1.70372128130106 -1.04905825081754 -0.162365916474156 2.06690721877081 2.77142711808369 3.1258851773485 -4.70041583424433 4566.99769144708 1.24134754919592 0.84696920992244 4.14982547616935 -0.0707276705399376 1.07496620333527 -0.0291395778971063 0.0685776171429225 0.201851949901072 0.737203100710388 1.64259922980154 2.94007537238886 3.58732019195263 3.92115922250774 -1.41664459530798 1377.80527855525
MalcolmGladwell_2004.MG.words2800 971.98 972.05 MalcolmGladwell_2004 MG MG -3.80390870205694 1.31730822904835 -1.74394287686014 -5.45692797933188 -3.74141995265429 -5.44073553867933 -5.41644687770049 -5.3759657760691 -4.91169722750218 -3.02938074998432 -2.01331409506651 -1.87862848596332 -1.79781712050142 -61.1999221237131 59483.5558128342 -1.11512052039869 1.24772128409846 0.844613915237591 -2.667908408113 -1.05263177099598 -2.65372059525166 -2.63243887595966 -2.59696934380632 -2.17279335106346 -0.390708263106529 0.585265835987173 0.714939875612382 0.792744299387507 -57.916150884803 56294.3633999679
MalcolmGladwell_2004.MG.words2801 972.05 972.59 MalcolmGladwell_2004 MG MG -4.93867516146342 1.47698805753915 -2.65177461167186 -8.28635709767956 -4.39349250754712 -8.26080924281795 -8.15935338281936 -7.87996132177142 -5.93758868658497 -4.06948039890612 -2.87659320743754 -2.72137997966221 -2.65977311884538 -4.58468734138863 4452.75442618024 -1.3191669338853 1.33286708355344 0.9010573883403 -4.23837503158434 -1.07088683985764 -4.15517737590396 -4.022793806925 -3.86286586594932 -2.11544678703383 -0.24587143673289 0.420285155356844 0.803882574341247 0.866533586666597 -1.30091610245175 1263.5620132879
MalcolmGladwell_2004.MG.words2802 973.59 973.75 MalcolmGladwell_2004 MG MG -2.62003366232081 0.778829565894247 -1.13510640362405 -3.88289328544047 -2.92848770133453 -3.78785182521039 -3.64528963486527 -3.40768598429006 -3.1464951010479 -2.16112885079664 -1.21100078612425 -1.17305359487415 -1.15028528012409 -17.1179429300046 16664.792903377 -2.62003366232081 0.778829565894247 -1.13510640362405 -3.88289328544047 -2.92848770133453 -3.78785182521039 -3.64528963486527 -3.40768598429006 -3.1464951010479 -2.16112885079664 -1.21100078612425 -1.17305359487415 -1.15028528012409 -17.1179429300046 16664.792903377
MalcolmGladwell_2004.MG.words2803 973.75 973.93 MalcolmGladwell_2004 MG MG -1.54663675455843 0.53970991445213 -0.95765988540356 -3.04462294088496 -1.32286878323695 -2.91659052837804 -2.72454190961767 -2.42412112528065 -1.88033584607224 -1.18585638468142 -0.974133108203805 -0.965514664059152 -0.960801796865797 8.33052853616358 -8114.14160430498 -1.54663675455843 0.53970991445213 -0.95765988540356 -3.04462294088496 -1.32286878323695 -2.91659052837804 -2.72454190961767 -2.42412112528065 -1.88033584607224 -1.18585638468142 -0.974133108203805 -0.965514664059152 -0.960801796865797 8.33052853616358 -8114.14160430498
MalcolmGladwell_2004.MG.words2804 973.93 974.53 MalcolmGladwell_2004 MG MG -2.92597840035037 0.843491315015787 -1.02158532433947 -5.16813568775273 -2.89574877187676 -4.78827531352817 -4.51746424067107 -4.28613369668221 -3.38161576482988 -2.44878122904407 -1.46792071022478 -1.27963862587936 -1.1360915514048 0.0013166534756156 -4.20870281311058 -2.92597840035037 0.843491315015787 -1.02158532433947 -5.16813568775273 -2.89574877187676 -4.78827531352817 -4.51746424067107 -4.28613369668221 -3.38161576482988 -2.44878122904407 -1.46792071022478 -1.27963862587936 -1.1360915514048 0.0013166534756156 -4.20870281311058
MalcolmGladwell_2004.MG.words2805 974.53 974.98 MalcolmGladwell_2004 MG MG 0.711804867002579 1.04154638943946 2.50060100946059 -0.740088368380238 0.602577401816049 -0.706849210819448 -0.656990474478263 -0.573892580576289 -0.06212423625258 1.36087739085862 2.29051281590068 2.39555691268064 2.45858337074861 20.4048605498576 -19885.5592141159 0.711804867002579 1.04154638943946 2.50060100946059 -0.740088368380238 0.602577401816049 -0.706849210819448 -0.656990474478263 -0.573892580576289 -0.06212423625258 1.36087739085862 2.29051281590068 2.39555691268064 2.45858337074861 20.4048605498576 -19885.5592141159
MalcolmGladwell_2004.MG.words2808 975.31 975.68 MalcolmGladwell_2004 MG MG 2.84091067706771 2.53460221903949 5.53746229578524 -2.12840251714094 3.87598163928302 -2.11547295689003 -2.09607861651368 -1.42964409473091 0.677991067297577 4.88273787390652 5.49762266688684 5.53070897346495 5.53476096685712 -20.4118016950205 19914.9812434178 -1.14595904990854 2.04024392061499 1.54348380847231 -5.03802495317374 -0.965939743250386 -4.99951076976325 -4.9417394946475 -4.39017080277835 -2.73659103636515 0.698673899140096 1.38354070014498 1.48627557289189 1.52060051424014 -11.9733645826429 11679.1221224696
MalcolmGladwell_2004.MG.words2809 975.68 975.83 MalcolmGladwell_2004 MG MG 2.07851185385914 1.49361032818779 4.0283262242789 -0.270320344515908 2.09976274530522 -0.243284720521766 -0.202731284530553 -0.135142224545199 1.01954567969368 3.54606198919253 3.8729765929367 3.9506514086078 3.99725629801046 32.7883694773685 -31991.2497444255 0.0441528417167331 1.86814021641354 2.59991881329155 -2.91063095781433 0.0654037331623338 -2.8714763017969 -2.81274431777075 -2.71485767772716 -1.31778913302607 1.81467877762741 2.26278370160323 2.43135125744739 2.53249179095389 41.2268065897486 -40227.1088653762
MalcolmGladwell_2004.MG.words2810 975.83 976.01 MalcolmGladwell_2004 MG MG 2.23027609657208 1.44370212086439 4.19103243433351 -1.20474206019202 2.3329585224476 -1.0205433945435 -0.744245396070725 -0.287611844710671 1.5342747937431 3.30377507091314 4.15633521620836 4.18242622811125 4.1875899518446 -25.8946814183044 25273.3650110949 1.60980415379222 1.00649892923891 2.88163328703742 -1.08460649044895 1.7956926137587 -0.915219975050725 -0.661140201953383 -0.241537026219237 1.2468156848415 2.31299937187166 2.82280423495175 2.85320911763396 2.87026361927604 -17.4562443059146 17037.5058901347
MalcolmGladwell_2004.MG.words2811 976.01 976.28 MalcolmGladwell_2004 MG MG -2.4650806026642 0.819886787928847 -1.20448216213392 -4.67336730869511 -2.12721244264868 -4.49355193673955 -4.22382887880622 -4.01468224232891 -2.82274245843638 -1.89693442167529 -1.62023659386697 -1.45284235156218 -1.30382623790522 -6.40719231194886 6251.89831349303 -1.166705808452 0.662647158864322 -0.204287366855039 -2.60072102411733 -1.07458164111646 -2.56500621215658 -2.51143399421547 -2.42650114799886 -1.53118034970382 -0.567781729536426 -0.292676827828413 -0.250119213662441 -0.222620105578 2.03124480043478 -1983.96080746112
MalcolmGladwell_2004.MG.words2812 976.28 976.49 MalcolmGladwell_2004 MG MG -4.10315152296651 1.96381962083316 -1.47179113186156 -6.42840907948434 -4.68040896416031 -6.40383956579957 -6.36698529527243 -6.30623549379832 -5.91713031601671 -2.08395623786983 -1.51328053841398 -1.48768531968656 -1.47814880699156 -27.9679423760566 27303.4223826748 -0.784938058236283 1.53751352654022 1.31603196471805 -2.80721981417613 -1.18596238526658 -2.79948228941216 -2.78787600226619 -2.7692061730945 -2.17336440167993 0.946484646452128 1.27698145374247 1.29221846706405 1.30650656565645 -19.5295052636647 19067.5632617127
MalcolmGladwell_2004.MG.words2813 976.49 976.58 MalcolmGladwell_2004 MG MG -5.02581540507483 0.283839132381085 -4.55639957050787 -5.46711374083875 -5.00576884104467 -5.45778796588537 -5.44379930345531 -5.42048486607186 -5.23496604101852 -4.8320663188632 -4.64557480731551 -4.60098718891169 -4.5742346178694 10.2060104917454 -9971.54467074106 -0.46203476019175 0.501043877265105 0.276692897111408 -1.23997287437501 -0.441988196161592 -1.22391430385332 -1.19982644807078 -1.15968002176655 -0.83950528534511 -0.0475840151572138 0.168799868532105 0.222746382821756 0.255114291395547 18.6444476041248 -18207.4037916911
MalcolmGladwell_2004.MG.words2814 976.58 976.83 MalcolmGladwell_2004 MG MG -1.95012171836916 2.08016747716643 3.32889368060539 -4.60186191830976 -2.63891550213853 -4.5734632928634 -4.53086535469385 -4.45882566889577 -3.12568345439338 -1.26940830473947 1.81260078208395 2.40063871127327 2.95759169287255 17.3417687442691 -16939.7561996073 4.06120997371843 2.52301289615936 9.84518504032319 0.971838061833155 3.09557430061908 1.02110835354129 1.0950137911035 1.14200956249819 2.12146232707355 5.25407008192777 8.40449537606091 8.9691092366455 9.49475471885212 25.7802058566488 -25175.6153205576
MalcolmGladwell_2004.MG.words2815 976.83 977.04 MalcolmGladwell_2004 MG MG -6.68751477424448 2.10635511164295 -2.77996192918371 -8.91454830520019 -7.53988359964231 -8.89505638233338 -8.86581849803316 -8.8171760810813 -8.51671304903068 -4.9047193636263 -3.18501725702699 -2.98172283934457 -2.86066629324806 -32.8623850389996 32097.7982812682 1.27632763267693 1.62372097527111 4.3422810316878 -0.62647681612275 0.455328731282014 -0.557399242760095 -0.453782882716112 -0.289901505061636 -0.0663174216466311 2.6383233202703 4.02138564845028 4.18260009383004 4.2784086565447 -24.4239479266108 23861.9391603091
MalcolmGladwell_2004.MG.words2816 977.04 977.2 MalcolmGladwell_2004 MG MG -10.8658320196104 0.89370827139455 -8.99286872034073 -12.4489575802141 -11.0833007069193 -12.332564567535 -12.1579750485164 -11.8669925168187 -11.3327652794112 -10.797516651501 -9.06761124785047 -9.0302399840956 -9.00781722584268 -11.076153635976 10811.8730678076 -1.35344663195857 0.735439013323067 -0.120098911685734 -3.10489208177163 -1.30160349653192 -3.0012913806727 -2.84589032902431 -2.58688857627699 -1.42962833891219 -1.23126027952566 -0.130879881296492 -0.125489396491113 -0.122255105607885 -2.6377165235931 2576.01394685425
MalcolmGladwell_2004.MG.words2817 977.2 977.25 MalcolmGladwell_2004 MG MG -11.5592897856606 0.100270889671591 -11.4255735518947 -11.6935591193671 -11.5590685475927 -11.6908626192289 -11.6868178690217 -11.6800766186763 -11.6261884851149 -11.4921974993186 -11.4388901216491 -11.4322318367719 -11.4282368658456 -6.71747913795516 6552.92533036265 -1.17164097411732 0.0256894382941148 -1.13759041861357 -1.20624462956238 -1.17141973604884 -1.20554154572901 -1.20448691997896 -1.20272921039553 -1.18870863238006 -1.15437972896709 -1.140939906844 -1.13926516272879 -1.13826031625966 1.7209579744457 -1682.93379060832
MalcolmGladwell_2004.MG.words2818 977.25 977.66 MalcolmGladwell_2004 MG MG -13.3620360894956 1.71899356622988 -11.7476576456202 -18.5175635273445 -13.0186561518771 -18.4283491742618 -18.284341074577 -17.6426186413042 -13.231957320501 -12.3121552387224 -11.8590950284585 -11.8032867207081 -11.7699075691903 -14.3313529633531 13994.3302797884 -1.3585163415381 1.1488524890431 -0.310564753378184 -5.13382068786633 -1.00589650164281 -5.07221079661371 -4.96960938967414 -4.39689811097832 -1.12109602682985 -0.92298978218912 -0.498081178260245 -0.490624086411294 -0.384317294737612 -5.89291585096882 5758.47115883366
MalcolmGladwell_2004.MG.words2819 977.66 977.95 MalcolmGladwell_2004 MG MG NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
MalcolmGladwell_2004.MG.words2820 977.95 978.18 MalcolmGladwell_2004 MG MG 6.31015987687664 0.519519866450947 7.85485118538341 5.92325412007131 6.12863568114552 5.93053597838155 5.9414587658469 5.95966341162249 6.03832555659242 6.22851712780783 7.3554900396261 7.60517061250475 7.75497895623194 -6.59584347777833 6457.74891608734 -3.08854239273171 0.461038467988136 -1.73374998126232 -3.56406763482118 -3.21477610722935 -3.55298779857023 -3.53636804419381 -3.50866845356644 -3.35404674978135 -3.03322649241837 -2.21412123731607 -1.9739356092892 -1.82982423247307 -3.92881896827208 3839.7156483736
MalcolmGladwell_2004.MG.words2821 978.18 978.53 MalcolmGladwell_2004 MG MG 3.89835489716351 1.39705472156203 6.35534153134871 2.09738648212854 3.26950104875822 2.17626223379601 2.29457586129723 2.40330061960606 2.95762226015611 4.97716568979996 6.28882956148479 6.31260899622977 6.33824851730113 -11.5799772795816 11333.2651375799 -4.82937126957913 1.1724300613039 -2.72686257653037 -6.45310071404581 -5.24946038992731 -6.36510981532046 -6.23312346723243 -6.10161084127928 -5.67735061283652 -3.9784391533878 -2.83895028168365 -2.79238297929399 -2.75307073763582 -8.91295277007685 8715.23186986757
