niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
MalcolmGladwell_2004.MG.words2646 916.79 916.9 MalcolmGladwell_2004 MG MG 5.80243003486824 3.99955589346778 9.94229222459523 -0.519882258963676 6.21019258227626 -0.430739009187939 -0.297024134524332 -0.0741660100849885 2.6951738231222 8.78089234337514 9.93840663536354 9.94034942997939 9.94151510674889 -135.498554875616 124239.371696719 -3.12247309551882 3.88655029605485 0.965251239010627 -9.23623396855966 -2.91065088902958 -9.15126174719973 -9.02380341515982 -8.81137286175999 -6.12545359686887 -0.300424352605461 0.940510507699548 0.952880873355088 0.960303092748411 -129.437529208884 118673.318507709
MalcolmGladwell_2004.MG.words2647 916.9 917.04 MalcolmGladwell_2004 MG MG 7.791038390616 3.55581267481937 11.4539854436317 -0.340755268683893 8.68107272917128 -0.0589522115101944 0.363752374250353 1.0682600171846 6.23934578361697 10.5175433231312 11.3485699239587 11.4012776837952 11.4329023396971 53.4032356479818 -48961.3854383061 -0.482141549798933 3.71365168196423 3.57183941720005 -9.00496912308233 0.538237426750996 -8.715345387629 -8.28090978444901 -7.55685044581568 -1.94259291020147 2.42684587590871 3.42732050612885 3.49957996166445 3.54293563498581 59.4642613147356 -54527.4386273361
MalcolmGladwell_2004.MG.words2648 917.04 917.27 MalcolmGladwell_2004 MG MG 8.37756368266685 3.13746927705358 12.276895868638 1.41973859352166 9.57276115161659 1.47034394047223 1.54625196089808 1.74738948033904 8.26783594864514 10.1136629366828 11.9272643112568 12.1890382693495 12.2417528289226 11.5234168580614 -10560.3836833883 1.22534762900404 3.2659097245989 5.75033407734885 -5.94102888093184 2.39770644530262 -5.87686769162991 -5.78062590767702 -5.54559878235765 1.0790739773481 2.63036448371767 5.42155766204668 5.6963660839387 5.72874687998479 17.5844425248057 -16126.4368724095
MalcolmGladwell_2004.MG.words2649 917.27 917.34 MalcolmGladwell_2004 MG MG 6.12455884946895 3.14300514776806 11.216990317277 3.23112363442326 4.84032414789019 3.24398771730496 3.26328384162752 3.29544404883179 3.64559854569163 8.39755357116898 10.7211705258132 10.9690804215451 11.1178263589843 -140.689098395852 129061.036293947 -0.115244738232935 3.02284744657517 4.79470423638296 -2.82619746008621 -1.39947943981159 -2.82063267693222 -2.81228550220124 -2.79837354431627 -2.47689486781567 2.06650873687128 4.31713269423828 4.55591846531062 4.69918992795402 -134.628072729127 123494.983104943
MalcolmGladwell_2004.MG.words2650 917.34 917.83 MalcolmGladwell_2004 MG MG 4.71854418491033 6.08845768243799 12.3273910332961 -7.54154274746841 7.19563919963069 -7.34621859522611 -7.02514504988808 -6.45729131076312 0.436537215839621 9.43935925906658 10.9245008902134 11.7627717195413 12.1329050626555 -20.9352225139968 19214.2101465674 0.0689451807407748 5.76531886882628 7.67779202912662 -11.6697631996606 2.55517070422944 -11.4473273627151 -11.0855862903225 -10.4499533394408 -4.57802677471443 4.57916870952714 6.01206141318784 7.09231757329218 7.45619437378287 -14.8741968472559 13648.1569575493
MalcolmGladwell_2004.MG.words2651 917.83 918.15 MalcolmGladwell_2004 MG MG -0.709664088312314 8.18942921000372 13.3902194815759 -14.8166550954718 -0.372693886247923 -14.5688339392862 -14.2679102556313 -13.8078053917523 -7.399067773488 6.4212868807863 12.0609947237326 13.1667902158652 13.3464259674165 13.1458637192741 -12068.6072610481 -2.98777717889976 8.25502101811297 11.2808361560541 -17.7163431281567 -2.97261116793981 -17.48105783974 -17.1866746088341 -16.672065972047 -9.88997750936436 4.16536064290867 9.88348168207649 10.9715634480135 11.1994350385882 17.6424249841658 -16198.7268033487
MalcolmGladwell_2004.MG.words2652 918.15 918.4 MalcolmGladwell_2004 MG MG 5.44401975519014 9.82599602224177 13.6056938708621 -14.1576912555256 10.1129379010185 -13.980145570625 -13.7138270432742 -12.9332567480854 1.65772398222369 12.422933082947 12.9271406066207 13.4639599670773 13.5490003093482 88.9236875905424 -81651.153339009 4.4142920488854 10.0843319736504 12.4145873322413 -15.6130293061542 9.1208819201056 -15.4444767437834 -15.1916479002273 -14.3804192327778 0.290954562570349 11.5299921212997 11.968249429057 12.3764587854305 12.399335913517 93.420248855434 -85781.2728813095
MalcolmGladwell_2004.MG.words2653 918.4 918.5 MalcolmGladwell_2004 MG MG 4.57717443703957 4.76124725753849 11.8432750762316 -2.63834767921861 3.84857324572491 -2.40094742608392 -2.04484704638188 -1.45134641354516 -0.0623094862298217 8.60548797611357 11.7003874985891 11.7718312874103 11.8146975607031 -149.074678708804 136922.102899176 4.32091939038178 4.62954761586968 11.4235087108503 -2.67658763424578 3.61957008552068 -2.44354768294373 -2.09398775599065 -1.51138787773552 -0.209556987072062 8.13121783782519 11.302422642371 11.3629656766106 11.3992914971544 -144.578117443919 132791.983356881
MalcolmGladwell_2004.MG.words2654 918.5 919.02 MalcolmGladwell_2004 MG MG -2.10632347781344 9.44561375520149 13.4815171274894 -15.4438243024327 -4.56687096825524 -15.4321123475628 -15.2987643840179 -14.8426199365542 -10.785999921867 5.91533169438828 10.4927472630006 12.270917551133 12.7766047944878 -25.7629844752021 23667.6161457016 -1.01361014500398 9.20945944487234 14.0428186744483 -13.2874541376062 -3.96334097523218 -13.2550180364206 -13.1847866063489 -12.6816687859708 -9.4072218953128 7.16411376133821 11.1574989910011 12.860334385894 13.315832313419 -21.2664232103112 19537.4966034017
MalcolmGladwell_2004.MG.words2656 919.62 919.77 MalcolmGladwell_2004 MG MG 5.42724521520539 4.97180092847666 11.7664754507813 -2.71151768992046 8.06952340101361 -2.68572151858439 -2.64702726158029 -2.58253683324013 1.014462935644 9.3717213076915 11.2152775897376 11.4908765202595 11.6562358785726 17.3142379610302 -15918.6632576215 -1.29880670314642 5.00133920399167 4.72554798288905 -9.47692905196423 1.49603027655922 -9.45743039161901 -9.42818240110118 -9.37943575023813 -5.8690267574781 2.49262509582734 4.20583767679952 4.46569282984429 4.62160592167115 22.6769621641157 -20857.544322304
MalcolmGladwell_2004.MG.words2657 919.77 920.14 MalcolmGladwell_2004 MG MG 4.78283447757999 6.56593399501508 13.091529461756 -10.473432614483 7.55066379450767 -9.97287285137493 -9.02125543909528 -6.89332854449259 -1.7310570581027 9.26645141803445 12.1992038751056 12.8917245119805 13.0735725766027 -35.9502388524473 33077.4425362541 -0.624676077071813 6.24715803431844 6.99522864248482 -14.9953556860523 1.85407600912086 -14.4755097955352 -13.4949631921418 -11.4373487940491 -6.88736277300909 4.12541365015608 6.08912725054189 6.77377599867815 6.95798562992212 -30.5875146493383 28138.5614715501
MalcolmGladwell_2004.MG.words2658 920.14 920.44 MalcolmGladwell_2004 MG MG 3.00028562131562 7.20321207796725 11.9591724554488 -6.89167197920293 3.88162453677185 -6.86798671007126 -6.83245880637377 -6.65205523263272 -4.82043687474796 10.7146848576206 11.7314881392774 11.952365462369 11.9564496582169 6.59719593234899 -6068.33679044413 -0.616370245325657 7.2564128333022 9.05098657527326 -11.0558999731246 0.107530895360725 -10.7581522348275 -10.3115306273818 -10.2129580108599 -8.23750657585517 6.86542275705814 8.80642570122654 9.00482013850063 9.03252000056421 11.9599201354577 -11007.2178551479
MalcolmGladwell_2004.MG.words2659 920.44 920.53 MalcolmGladwell_2004 MG MG 7.03339220578869 2.28741546570405 11.3325602472735 4.55540343455432 6.67395052413999 4.56902239427365 4.58945083385264 4.62349823315097 5.14427423546514 8.08823776411329 10.920233836922 11.1263970420978 11.2500949652032 -63.1708902546965 58154.8932060474 4.4597615969996 2.1858511368947 8.54245269817541 2.04081199130378 4.15935908088991 2.05010141221701 2.06403554358684 2.0872590958699 2.69856181867696 5.40636868516938 8.15177398185488 8.34711334001515 8.4643169549113 -57.8081660515668 53216.0121413242
MalcolmGladwell_2004.MG.words2660 920.53 920.71 MalcolmGladwell_2004 MG MG 2.60808509757798 8.6105752887714 10.7779106660946 -11.7044481059232 7.74669588541035 -11.5438456113982 -11.3029418696108 -10.8656412374609 -6.49415291080632 10.0273762792866 10.6650851741453 10.7301810816031 10.758818832298 -127.306484018474 117203.608517631 0.762604197100966 8.38104213610438 8.73563254715461 -13.3137723442445 5.46826110431554 -13.1437235832335 -12.888650441717 -12.4513498095672 -7.94603937435832 8.10317649142399 8.65242441972011 8.71151862887876 8.72598697984427 -121.943759815363 112264.727452925
MalcolmGladwell_2004.MG.words2661 920.71 920.78 MalcolmGladwell_2004 MG MG 2.36604598921533 4.12888126873094 7.75416476064561 -2.39392022674425 3.41371383292682 -2.36258196513848 -2.31557457272982 -2.23722891871539 -1.96171416831188 6.65853425651601 7.32376537012147 7.53896506538354 7.66808488254078 -80.8134797672855 74411.0216658432 1.18967563151144 4.08767689085482 6.53843495924934 -3.45221225337033 2.119265144145 -3.44291528023244 -3.4289698205256 -3.40572738768087 -2.98064675124518 5.42307703924622 6.11592653507461 6.32718074716198 6.4539332744144 -75.4507555641707 69472.1406011337
MalcolmGladwell_2004.MG.words2662 920.78 920.84 MalcolmGladwell_2004 MG MG 6.54051655523473 4.00458035329033 10.4201606585569 -0.51946016521017 7.83807354492372 -0.354918416080655 -0.108105792386383 0.303248580437403 4.78574388945783 9.32650776244415 10.2959551347155 10.3580578966362 10.3953195537887 163.165530068947 -150237.581901309 5.69870146891744 4.07573003808334 9.59802529408569 -1.4990333044507 7.11433678968395 -1.33173639426275 -1.08079102898084 -0.662548753510973 3.87504977667874 8.48469267612651 9.48759557553675 9.54281043481122 9.5759393503759 168.528254272019 -155176.462965979
MalcolmGladwell_2004.MG.words2663 920.84 921.24 MalcolmGladwell_2004 MG MG -1.3054500449895 9.39901117129858 12.0414172131698 -12.8038360190396 -4.66586082500261 -12.7311260369287 -12.6196896883465 -12.3623425202227 -10.2777327138217 8.39228155112681 11.5463992789305 11.8007446798451 11.9248079967796 -21.6239855065103 19914.9148899033 -0.986161542376928 9.269452568884 12.0851896099341 -11.7760775299614 -4.24915187623982 -11.7230472696964 -11.5722514774214 -11.2165057000671 -10.0381638430356 8.80177315654313 11.6098513975417 11.8641967984561 11.9882601153903 -16.2612613034029 14976.0338252006
MalcolmGladwell_2004.MG.words2664 921.24 921.5 MalcolmGladwell_2004 MG MG 0.146843704480893 11.2966937405547 13.5081810514455 -20.3969169977671 1.05546931113463 -20.3900296689385 -20.3796986756955 -19.97673061479 -5.81577809368981 10.988353536224 13.2724202955977 13.4360266183744 13.479319278217 68.2787740771263 -62910.9094367477 -3.75374523748554 11.5272841462544 9.70250333969828 -24.9442266479681 -2.55016323239423 -24.9251553658649 -24.89654844271 -24.4869586680683 -9.36983068346252 6.95753755744618 9.20452271989705 9.44758960750821 9.60053784682225 74.9667049506822 -69076.9709794112
MalcolmGladwell_2004.MG.words2665 921.5 921.94 MalcolmGladwell_2004 MG MG -0.632292586111933 9.00052008794821 13.4209621602927 -11.524894293988 -4.83633950345766 -11.3245438616142 -10.9859693918935 -10.460125271558 -8.90854618223404 10.3937706657494 12.3611110359554 12.9752954541682 13.2163224536595 -22.2344899073975 20493.347248447 -2.29253504733379 8.76313561825143 11.8401802639051 -13.1651923560852 -6.94037982144619 -12.8799014455708 -12.4346945335584 -11.8564291006858 -9.66112957229144 7.36945517487221 10.8244645742848 11.3812701303082 11.6064050168326 -15.5465590338432 14327.2857057848
MalcolmGladwell_2004.MG.words2666 921.94 922.05 MalcolmGladwell_2004 MG MG 5.15087471659262 4.83178149509442 11.8831815682694 -3.60373470640975 3.71298459140237 -3.04487081376539 -2.20657497479887 -0.809415243187988 1.91956543327524 9.47341809500505 11.4856689572867 11.6844252627781 11.8036790460729 -29.5069987748025 27210.5292472163 5.34471210150429 4.79185640848094 11.9975583883467 -3.75422643578026 4.1187168158722 -3.13338330256513 -2.20211860274243 -0.650010769704597 2.34426163239091 9.53482120519276 11.6325278194607 11.8150431039037 11.9245522745695 -22.8190679012478 21044.4677045538
MalcolmGladwell_2004.MG.words2667 922.05 922.85 MalcolmGladwell_2004 MG MG -1.65299293399411 9.4160351054236 13.5746709158914 -16.9553870710894 -2.66397689181269 -16.3521122705704 -16.1893659127649 -15.3480379155255 -9.76559739941708 7.71606139390455 11.3638205426398 12.789375859767 13.340779560563 -37.8687970717777 34929.9295710741 1.48088534978637 8.10619673450182 14.5366270942016 -12.5501397499608 0.429907175709452 -11.9977197109349 -11.2437867507628 -9.78257976645266 -5.5583848956156 9.72897675461145 12.5588610444632 13.7407372960983 14.2518809773792 -31.180866198224 28763.8680284126
MalcolmGladwell_2004.MG.words2668 923.65 924.68 MalcolmGladwell_2004 MG MG -3.82303329389157 11.7506980962463 13.3788372614683 -21.0009110127157 -5.36211501056316 -20.7841288898596 -20.2552691386321 -19.9291942627684 -13.8261168120624 8.77046313009568 12.1272785196337 12.7411578538497 13.0295148848748 -26.2826910422764 24286.2501073417 -3.82303329389157 11.7506980962463 13.3788372614683 -21.0009110127157 -5.36211501056316 -20.7841288898596 -20.2552691386321 -19.9291942627684 -13.8261168120624 8.77046313009568 12.1272785196337 12.7411578538497 13.0295148848748 -26.2826910422764 24286.2501073417
MalcolmGladwell_2004.MG.words2669 924.68 925.04 MalcolmGladwell_2004 MG MG 0.90224905790257 9.13244509387155 12.2766484102268 -19.4659517290896 3.54328885427812 -19.2490264652769 -18.9646620406507 -18.4804243531997 -5.61267745752519 7.46964419388162 11.7087549589598 11.8861878314019 12.1078441752767 12.0792270876416 -11170.7156344799 0.90224905790257 9.13244509387155 12.2766484102268 -19.4659517290896 3.54328885427812 -19.2490264652769 -18.9646620406507 -18.4804243531997 -5.61267745752519 7.46964419388162 11.7087549589598 11.8861878314019 12.1078441752767 12.0792270876416 -11170.7156344799
MalcolmGladwell_2004.MG.words2670 925.04 925.72 MalcolmGladwell_2004 MG MG -3.36888730945328 10.2620536897055 11.9646281778742 -19.7838167592507 -5.43834769538138 -19.5564876951326 -19.4103106367906 -17.9628150538127 -12.6862682583704 7.25360496521206 9.98226889959232 10.6188285390084 11.7775159288888 -21.290193739224 19698.1674586135 -3.36888730945328 10.2620536897055 11.9646281778742 -19.7838167592507 -5.43834769538138 -19.5564876951326 -19.4103106367906 -17.9628150538127 -12.6862682583704 7.25360496521206 9.98226889959232 10.6188285390084 11.7775159288888 -21.290193739224 19698.1674586135
MalcolmGladwell_2004.MG.words2671 925.72 927.27 MalcolmGladwell_2004 MG MG -0.581430278921574 9.85003839391428 13.6749784062601 -20.9977321000694 2.15055505739972 -19.8750700105601 -19.3313717803583 -17.1737468112705 -10.3022548714068 7.80255271662676 11.4729474141494 12.5248446262762 13.3061211319786 1.0663137011337 -988.501648466322 -0.581430278921574 9.85003839391428 13.6749784062601 -20.9977321000694 2.15055505739972 -19.8750700105601 -19.3313717803583 -17.1737468112705 -10.3022548714068 7.80255271662676 11.4729474141494 12.5248446262762 13.3061211319786 1.0663137011337 -988.501648466322
MalcolmGladwell_2004.MG.words2672 927.63 927.73 MalcolmGladwell_2004 MG MG 12.6438480072876 0.456364177677078 13.4143182826241 11.9700677021729 12.7245320184459 11.9796894722977 11.994122127485 12.0181765527972 12.303990951206 12.9000357149892 13.2336306967736 13.3239744896989 13.378180765454 1.48519686947992 -1365.16365409981 6.61646870857008 0.457151880418113 7.4012990269386 5.94428396379223 6.69396159905459 5.95361853305645 5.96762038695278 5.99095681011334 6.27900499299383 6.87647008162651 7.20912340666247 7.30521121680054 7.36286390288338 1.92796486296971 -1781.9440289504
MalcolmGladwell_2004.MG.words2673 927.73 927.9 MalcolmGladwell_2004 MG MG 9.98476425352352 5.09022974715169 13.6227382279096 -2.78553623042441 12.3630620621347 -2.68163106934844 -2.5257733277345 -2.00002504206418 10.2621547677237 12.8984051104445 13.4334890364512 13.5172612039849 13.5805474183397 -77.6090951857864 72016.9478198733 4.01163400626046 5.07271666429471 7.61291009289789 -8.72196858993888 6.38195401318715 -8.61879738661788 -8.46404058163639 -7.94012719035347 4.30737346433498 6.90612813913869 7.42733069021437 7.50926796336059 7.57145324108297 -77.1663271922968 71600.1674450228
MalcolmGladwell_2004.MG.words2674 927.9 928.44 MalcolmGladwell_2004 MG MG 3.39922815391873 6.67767826190833 13.7017009940705 -7.87982152815193 3.94912070303641 -7.34675376676388 -6.42197365581585 -5.71261476546592 -3.21036410293177 10.0192821195858 11.9892100532497 13.0652291791936 13.5740727558138 -1.27198063883328 1184.016926194 -2.4159847432439 6.67593578365528 7.89291346150783 -13.7396669914953 -1.77669769200765 -13.141372723535 -12.2635499533018 -11.4674723586415 -9.07978292829657 4.1798562698083 6.18122030085544 7.2579574289509 7.76062618706737 -0.829212645344169 767.236551344043
MalcolmGladwell_2004.MG.words2675 928.44 928.54 MalcolmGladwell_2004 MG MG 7.97048968789774 2.32959232966884 9.98903610738306 3.01887629712935 9.12567861643394 3.23125685627086 3.54982769498311 4.08077909283686 6.61335867515479 9.69979331050556 9.94659833147562 9.96781721942934 9.98054855220157 33.6029430287018 -31192.0230557392 2.29572922363438 2.33465148825705 4.32065788446731 -2.67503089117677 3.46368263486578 -2.46226739755441 -2.14312215712087 -1.61121342306497 0.925833728196238 4.02503284624217 4.27630543615558 4.29848166031145 4.31178739480496 34.0457110221905 -31608.8034305889
MalcolmGladwell_2004.MG.words2676 928.54 928.87 MalcolmGladwell_2004 MG MG 4.09725539782225 6.83457602538605 13.2105289040723 -10.8973503642966 6.81962830333809 -10.6141253970786 -10.1534167036868 -8.89218903001043 0.597356958446564 8.39540244319667 12.4370053703746 12.6503306598018 12.9598983954692 41.7386402031931 -38758.6831879676 -1.4833670065642 6.85996837077199 7.60597309463236 -16.5210528977793 1.26613682580151 -16.2363919262581 -15.7747258966642 -14.5198804643353 -5.03352559655211 2.84470576972802 6.8364384617769 7.04338150985655 7.3539065817261 42.1814081966819 -39175.4635628172
