niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
AshrafGhani_2005G.AG.words1753 844.75 844.95 AshrafGhani_2005G AG AG 2.76926722988501 8.26206890026076 13.3417496807546 -10.1538555195079 0.992022129768969 -9.83393015433741 -9.35404210658169 -8.67748978310935 -4.55469792480219 10.1492776470904 13.08393122297 13.2735678112361 13.3144769329472 122.546094703775 -103530.187437714 -2.58021358027762 8.475384796827 8.1172539687272 -15.8470453495415 -4.35745868039331 -15.5189959529922 -15.0269218581684 -14.3300594562491 -10.0135406958327 5.1278827195317 7.84693700112896 8.0287620207618 8.08185718954104 126.842457452153 -107165.315080707
AshrafGhani_2005G.AG.words1754 844.95 845.24 AshrafGhani_2005G AG AG 6.22419923016825 6.50188396881169 12.1837824719838 -8.58152274041002 8.80909161659419 -8.39691545028239 -8.12000451509093 -6.1427174211481 3.79672635718562 11.0027640238131 11.940704184142 12.0294315981173 12.1220421224372 -9.64814382594571 8159.80037821816 1.92146861688516 6.46596040264406 7.52171970156324 -12.9623690400276 4.85070028278539 -12.7655757028318 -12.4703856970382 -10.5234736182072 -0.110312448575574 6.66046667190535 7.30676306080132 7.33690371002632 7.44779330494847 -5.35178107755746 4524.6727352165
AshrafGhani_2005G.AG.words1755 845.24 845.74 AshrafGhani_2005G AG AG 1.03495152116468 6.60046794378752 10.8409758222527 -12.2679258387959 1.14643349694168 -12.1487700840406 -12.0835551729533 -11.0351244070671 -3.95429833050908 6.5443573221083 10.1679243589348 10.5903103140425 10.8027947771758 -10.2430042438665 8661.38329784581 -1.56485713003092 6.48732371581523 7.52250285678141 -14.4302866465193 -1.43853111182555 -14.3323783584473 -14.2334174708634 -13.2724762736719 -6.83532345250838 3.69613588828776 7.12424457918624 7.32495601527888 7.50556927838744 -5.94664149547943 5026.25565484515
AshrafGhani_2005G.AG.words1756 845.74 846.06 AshrafGhani_2005G AG AG 7.33145584226561 4.87318283255768 11.8540157668278 -6.06045625080569 9.80512191717521 -5.37068707421095 -4.27871623818374 -1.88152310634785 3.10732502059974 10.9605104874081 11.6927659873745 11.7642771201704 11.8165252424712 35.5612719239868 -30073.9484646582 6.49706170222498 5.15517048720853 11.0845262386338 -7.5666452933211 9.18048994203007 -6.86344021867687 -5.75131553557542 -3.32053265861578 1.9370334293213 10.1701392264976 10.7935281026982 10.872661210925 10.9961557143171 39.8576346723734 -33709.0761076585
AshrafGhani_2005G.AG.words1757 846.06 846.48 AshrafGhani_2005G AG AG -3.57941611597047 7.69511368131605 8.37413431785995 -14.5570961803448 -4.33595370468111 -14.180703485147 -13.6568009256953 -13.2082234189074 -11.2086717482058 3.51821237137382 7.78266583708433 8.09335178574331 8.26630565591414 -54.7404166939214 46320.8465592213 -2.88274280385906 7.30060637516277 8.55524410016511 -13.7198146328316 -3.52991843170144 -13.3599824631367 -12.6578199074702 -11.7881988513405 -10.0035986137854 3.57835220587763 7.93409165858246 8.26352537196166 8.43085491271643 -50.4440539455349 42685.718916221
AshrafGhani_2005G.AG.words1759 847 847.5 AshrafGhani_2005G AG AG 3.86622597496634 7.82651796622393 13.1336307552152 -11.8657535065274 7.26440250256098 -11.6705348675465 -10.0917993429646 -9.38767831372936 -4.99826035864497 9.97451860985686 12.8375115773759 12.947181710792 13.1199841587416 12.1721967150002 -10309.1768718418 3.68843108037599 7.96741562485487 12.2880004058976 -13.005231455925 7.6393032502247 -12.790779155848 -10.6489247758398 -9.80055128838351 -4.937798347692 10.2606658019874 11.9259187435214 12.1105946068787 12.2551201483279 16.2793847615727 -13789.2201607717
AshrafGhani_2005G.AG.words1760 847.5 847.67 AshrafGhani_2005G AG AG -0.960529177844164 8.31133676833834 8.35130620523955 -14.1851717208007 1.39765192168348 -14.1196013034346 -14.0212456773855 -13.6312636765993 -8.73615632955938 6.68471733845682 8.08145840098606 8.24352695573742 8.3081945054387 -156.835599951537 132930.420322558 0.183990127925312 8.11984421427521 9.20316832995454 -12.7067346876676 2.54217122745304 -12.6478426248488 -12.5595045306206 -12.1862184162025 -7.42467816010827 7.6622777805445 9.06814356062548 9.17738048851144 9.1928531933773 -152.728411904959 129450.377033624
AshrafGhani_2005G.AG.words1761 847.67 848.05 AshrafGhani_2005G AG AG -11.3533347420819 6.96594774223598 1.92280707542294 -21.8328825653945 -10.3360631064526 -21.7339177876026 -21.5980327296619 -21.376629160653 -18.9499562939948 -6.27264521830276 -1.43844264649008 0.401247462103124 1.58745194903621 -18.568779621881 15732.384232721 -9.0734951632761 6.84335121247741 3.74851854501411 -19.0187746228067 -8.72405898237385 -18.9454927074559 -18.8845211722861 -18.6756321783663 -16.3228422787309 -4.02962216630057 1.09115972871784 2.42723039949259 3.42865720117703 -14.461591575307 12252.3409437897
AshrafGhani_2005G.AG.words1762 848.05 848.26 AshrafGhani_2005G AG AG -0.383027022459544 7.40955266668881 10.1037933917005 -9.92392620630727 -3.26352790229474 -9.7460674009797 -9.47927919298833 -8.96806305773907 -6.5973262922357 8.74897584886197 10.0303280583098 10.0531655534684 10.0835422564077 -12.5160953895641 10615.2257007035 3.11227308394973 7.38793172310727 13.6658770435824 -6.01456811796726 0.218415495020071 -5.84499047227829 -5.59062400374483 -5.10011076759208 -3.3778793091407 12.3110595007442 13.5069287719865 13.5945463062539 13.637344748651 -8.40890734300039 7135.18241178101
AshrafGhani_2005G.AG.words1763 848.26 848.39 AshrafGhani_2005G AG AG -7.87877971329833 5.85760923750463 4.26150376143298 -13.5912486301263 -10.4465205362472 -13.4643361506528 -13.2739674314426 -12.956686232759 -12.3871713215009 -5.03245283749595 4.02379328400708 4.14264852272003 4.2139616659478 -25.7294473956119 21819.0724626816 -3.68893073397277 5.8329782579612 8.38456919528582 -9.14762217800444 -6.12774277084107 -9.08121945835904 -8.98161537889093 -8.81560857977741 -8.22872657592351 -0.929422467285118 8.17223646513952 8.27840283021267 8.34210264925656 -21.6222593490321 18339.0291737454
AshrafGhani_2005G.AG.words1764 848.39 848.51 AshrafGhani_2005G AG AG -2.68422001351882 7.28870007512903 5.86616133590007 -15.1403814558436 -1.43586455742343 -14.5829695505574 -13.7468516926281 -12.3533219294126 -9.02489297375821 4.18038316937323 5.50332299618638 5.68474216604323 5.79359366795733 -42.0470550987203 35672.1089123578 2.01318391139934 7.26147871291816 10.5502085517238 -10.6700415855327 3.34167962206197 -10.1080883991544 -9.26515861958686 -7.86027565364099 -4.12046005787438 8.80870208091152 10.2100766174708 10.3801425845973 10.4821821648732 -37.9398670521392 32192.0656234206
AshrafGhani_2005G.AG.words1765 848.51 848.56 AshrafGhani_2005G AG AG 4.34263236998191 4.20761986908705 9.13941484954505 -2.7408427410498 4.90405894876084 -2.53452864512438 -2.22505750123623 -1.70927226142267 1.69161965733794 7.81753697367084 8.94247819100358 9.04094652027431 9.10002751783675 -7.84941587341483 6664.8374771416 9.3873107313583 4.20618365809574 14.1707365018269 2.21033865666486 9.93538060104265 2.42974232750295 2.75884783376009 3.30735701085532 6.80975991873426 12.8622153350472 13.9644501469192 14.067593324373 14.1294792308453 -3.74222782687782 3184.79418824174
AshrafGhani_2005G.AG.words1766 848.56 848.84 AshrafGhani_2005G AG AG -2.67719262475165 7.04716771016188 7.88184690819847 -13.7272435509951 -0.984606125554407 -13.7174209716936 -13.6240026876149 -12.0786042904614 -9.62418411414113 3.79305511285622 7.00954409126811 7.44792605993919 7.70916743005917 -18.7033009124803 15870.808209423 3.04867790044644 6.98214660195383 13.8748516152873 -7.60067175296105 4.49480275543941 -7.57962953802016 -7.49876656049024 -6.46634614457021 -3.3907586433504 9.53228234714868 12.968621929833 13.4141004259204 13.6909525015086 -14.5961128659079 12390.7649204931
AshrafGhani_2005G.AG.words1767 848.84 849.04 AshrafGhani_2005G AG AG -6.91810192265041 7.48577584958059 3.50760730651446 -15.9446164266814 -7.92329791514305 -15.9308368913317 -15.9101675883071 -15.8763806827202 -13.8064649350185 0.762943141251156 2.91761363358645 3.26495841596329 3.41054775029399 -49.4703182707941 41989.7864624585 -0.257261760834215 7.41611720994139 10.1150206319523 -8.93693045190198 -1.50287851702853 -8.93681900979326 -8.93665184663018 -8.91337885892087 -7.47954250056566 7.33028633940543 9.4742714644651 9.85500801957826 10.0110155870027 -45.3631302242193 38509.7431735265
AshrafGhani_2005G.AG.words1769 849.37 849.49 AshrafGhani_2005G AG AG 7.73530097243695 1.62406288956882 10.3344327075973 3.86460098210075 7.63041714091234 4.16044347636029 4.60420721774959 5.34381345339843 7.07856114003546 8.6056672853328 10.0424308937697 10.1884318006835 10.2760323448317 -53.37278299798 45344.8717529479 -0.955631045836528 1.26717317035035 1.04219156578419 -4.22502191263418 -1.06051487736075 -3.94120560084529 -3.51548113316197 -2.80594035368977 -1.30536633316587 -0.385919294709826 0.810320664311095 0.926256115047644 0.995817385489574 -39.8433277183444 33843.6798554665
AshrafGhani_2005G.AG.words1770 849.49 849.88 AshrafGhani_2005G AG AG 4.61644788936211 6.87964960223128 13.9032626915145 -8.4615970947106 7.45528985221674 -8.38375287283314 -8.12479821446624 -7.33733765214065 -0.176555941790582 10.1737814255105 12.8095112094729 13.3795668791448 13.6102213770994 21.1164613536966 -17937.7393584452 -0.790411223429993 7.55294706235847 8.03385809907776 -15.1635835505094 2.82113080016271 -14.8785189537509 -14.6417664784073 -13.8358040968965 -7.52610606909155 6.22806752413305 7.42347524201124 7.53928883107488 7.79205102710362 34.6459166333218 -29438.9312559178
AshrafGhani_2005G.AG.words1771 849.88 850.61 AshrafGhani_2005G AG AG -1.4265649268019 9.38975916991725 11.856310888213 -21.2200386732163 0.994081435119483 -20.4525714819374 -19.7863196704416 -18.2897983786308 -8.15283752688811 6.07381601451824 10.8967948190548 11.4126927999244 11.6562443227604 -27.5716695317172 23440.9094307196 0.567303634730205 8.0417893767792 11.5028090540532 -14.5826446356341 2.80924495130886 -14.4985210614596 -13.4583999646332 -12.2984829165743 -7.70748649838163 7.60373306878537 10.4683270768536 10.8308353656727 11.4865510577944 -14.0422142520937 11939.7175332484
AshrafGhani_2005G.AG.words1772 850.61 850.8 AshrafGhani_2005G AG AG 4.14252144114616 10.4058962369081 10.8675617695166 -22.5100017417031 9.01961742967021 -22.0923357106657 -21.4658366641096 -20.4216715865161 5.57943515557754 10.2395225247637 10.8348527732814 10.851207271399 10.8610199702696 148.700845337519 -126498.914926624 4.14252144114616 10.4058962369081 10.8675617695166 -22.5100017417031 9.01961742967021 -22.0923357106657 -21.4658366641096 -20.4216715865161 5.57943515557754 10.2395225247637 10.8348527732814 10.851207271399 10.8610199702696 148.700845337519 -126498.914926624
AshrafGhani_2005G.AG.words1773 850.8 851.58 AshrafGhani_2005G AG AG -6.23697927405325 10.6578368937056 11.1489999196962 -22.5797065489891 -8.81751674566461 -22.2022695941576 -21.5543213097128 -20.1717288226372 -13.8897753369925 4.20369333550034 10.7845879391267 10.9512431523012 11.0533473440146 -13.1851185811347 11216.8271477568 -6.23697927405325 10.6578368937056 11.1489999196962 -22.5797065489891 -8.81751674566461 -22.2022695941576 -21.5543213097128 -20.1717288226372 -13.8897753369925 4.20369333550034 10.7845879391267 10.9512431523012 11.0533473440146 -13.1851185811347 11216.8271477568
AshrafGhani_2005G.AG.words1774 851.58 852.22 AshrafGhani_2005G AG AG 0.523754114259453 9.95922917212279 10.7342415195848 -24.5695127416334 3.72132893114937 -23.8503168621726 -22.7868650389931 -21.3126399200566 -5.38253761942628 9.0042364196722 10.5859907402666 10.6958742706216 10.7100663484087 -3.54540480093463 3020.8489408196 0.523754114259453 9.95922917212279 10.7342415195848 -24.5695127416334 3.72132893114937 -23.8503168621726 -22.7868650389931 -21.3126399200566 -5.38253761942628 9.0042364196722 10.5859907402666 10.6958742706216 10.7100663484087 -3.54540480093463 3020.8489408196
AshrafGhani_2005G.AG.words1775 853.12 853.57 AshrafGhani_2005G AG AG 4.49566790834696 8.8337701727747 13.3425046920097 -20.8807818284917 7.32997349129315 -19.952967047194 -18.9494324060949 -13.5448346209122 0.569960792775699 11.5442773795008 13.1286228576239 13.1992134115562 13.288450820591 13.6780185171734 -11667.5484763142 4.49566790834696 8.8337701727747 13.3425046920097 -20.8807818284917 7.32997349129315 -19.952967047194 -18.9494324060949 -13.5448346209122 0.569960792775699 11.5442773795008 13.1286228576239 13.1992134115562 13.288450820591 13.6780185171734 -11667.5484763142
AshrafGhani_2005G.AG.words1776 853.57 854.29 AshrafGhani_2005G AG AG -0.552243274910635 9.28683927813493 11.3666371803973 -18.208617099719 1.28094903077991 -18.0066717415009 -17.8483971862649 -17.4063449910892 -7.92791016268222 7.65548171195876 10.4665398490791 11.1018134402054 11.2982125972809 -33.1908667029486 28341.5960844381 -0.552243274910635 9.28683927813493 11.3666371803973 -18.208617099719 1.28094903077991 -18.0066717415009 -17.8483971862649 -17.4063449910892 -7.92791016268222 7.65548171195876 10.4665398490791 11.1018134402054 11.2982125972809 -33.1908667029486 28341.5960844381
AshrafGhani_2005G.AG.words1777 854.29 854.66 AshrafGhani_2005G AG AG -0.766348594825182 8.9794536908982 11.897653948576 -11.5277624370148 -3.95972046755857 -11.5149948124354 -11.4958433755662 -11.3990031163587 -8.6821657392336 8.94740026066794 11.675873831474 11.8824517404664 11.8915730653322 -71.3234025997 60944.6897639321 -0.302250638492729 8.83771109947146 12.1671333422177 -10.7745971101876 -3.31943086745595 -10.7690037108374 -10.760613611812 -10.6906503854658 -8.13924520542508 9.28630941747938 11.9757935123039 12.1670346970525 12.1670938841516 -69.4223874958658 59320.7468880621
AshrafGhani_2005G.AG.words1778 854.66 855.35 AshrafGhani_2005G AG AG 2.75460562218499 7.71180094092027 13.199072285582 -15.2276914887613 5.03997053936141 -14.374661263596 -13.7131031901151 -10.7297280862522 -3.52095501295213 8.92752129259631 12.9703222884012 13.0558919710347 13.1457446807659 0.599170224598012 -509.539955233792 4.1923942414577 7.72727476088866 14.2102916620428 -14.4019370004796 6.19956182636551 -13.5618893174868 -12.8780754574246 -9.36612542225116 -1.98116070518091 10.5873753093518 14.0210013839244 14.0995677029268 14.1699465993992 2.50018532843363 -2133.48283110503
AshrafGhani_2005G.AG.words1779 855.35 855.91 AshrafGhani_2005G AG AG -5.22160086214545 10.683316661953 10.1893665309251 -22.6913257797023 -5.51753228509693 -22.4323418559787 -22.1816421471682 -21.8769608269021 -14.2068962546855 1.77123393520533 9.89483620427484 10.0345505501299 10.1387617263045 -39.1323711302004 33477.6520594347 -2.5968369585265 10.5036457129398 12.4246541693678 -19.8069110326326 -2.92786376419998 -19.5375410751709 -19.2638437202262 -18.9962553775959 -11.507946395795 4.82256708163636 12.1539375889026 12.2958032729178 12.3844353984853 -37.2313560263647 31853.7091835633
AshrafGhani_2005G.AG.words1780 855.91 856.75 AshrafGhani_2005G AG AG -11.527106959159 9.36286263580496 7.0637611824158 -23.8894936867085 -14.4069672432169 -23.4267464965437 -22.6156867012879 -22.4092477196561 -19.5580924832825 -5.01298807886036 5.13362117491366 6.01482170086753 6.31331129120638 -8.66782263214269 7410.97782005665 -7.57626910505948 9.26940715894801 11.8028248112766 -19.8366501441104 -10.383793868639 -19.3896674694409 -18.6876533289514 -18.4421351522955 -15.3105670699072 -1.18205849366091 8.7941840677285 9.48808746790575 9.96462335089652 -6.76680752830703 5787.03494418537
AshrafGhani_2005G.AG.words1781 856.75 856.85 AshrafGhani_2005G AG AG 7.93256665777975 2.1997335563913 11.4973572234929 5.27030440974254 7.4616258661849 5.31985921697504 5.3941914278238 5.51807844590506 6.11068290624377 9.87094522811488 11.0459080859416 11.2716326547172 11.4070673959826 38.8800946728472 -33304.4140121637 12.7736359751389 2.22956410750246 16.3847927628968 10.0835539938749 12.302695183544 10.1314396171138 10.2032680519721 10.3229821100693 10.9285691125806 14.7351976564963 15.9416895453136 16.1632411541052 16.2961721193801 40.7811097766822 -34928.3568880344
AshrafGhani_2005G.AG.words1782 856.85 857.14 AshrafGhani_2005G AG AG -1.55610220607863 6.6538062095732 8.97873554304751 -11.5647583584631 -3.08013641458632 -11.2475111059374 -10.7716402271489 -9.80083958210351 -7.64830121627622 4.51045346951538 8.52190414580484 8.77165921608584 8.89590501226284 23.865579264869 -20454.1683538266 3.65589688763875 6.70590238595669 14.1443684147199 -6.28784655388298 2.22459512322058 -5.96522081960012 -5.48128221817584 -4.61387824829026 -2.62057374802207 9.94501042904773 13.6893916663593 13.9507382921514 14.0669163656925 25.7665943687043 -22078.1112296976
AshrafGhani_2005G.AG.words1783 857.14 857.25 AshrafGhani_2005G AG AG 2.32358640004023 5.51163849491444 8.30570558585093 -6.52822696727992 3.1430873665399 -6.33519963243603 -6.04565863017019 -5.56309029306046 -2.05411766582276 7.37229939109757 8.11352376201773 8.20961467393433 8.26726922108429 -162.551251259085 139339.967649671 7.91578851452478 5.45296921275528 13.8422682338818 -0.843292408705679 8.73528948102441 -0.652119722743582 -0.365360693800437 0.112571021104806 3.5844506707065 12.8810423059015 13.6593596544575 13.7508139441697 13.805686517997 -160.65023615525 137716.024773801
AshrafGhani_2005G.AG.words1784 857.25 857.31 AshrafGhani_2005G AG AG 0.597750605386703 7.2553823102481 7.48272885047798 -8.89682717467597 3.08057764183141 -8.86579640636918 -8.81925025390901 -8.74167333314205 -5.62833455039845 6.8872220104352 7.42893773677056 7.45583329362427 7.4719706277365 328.269246727298 -281418.022050938 6.35687111923241 7.29359679247091 13.2789423419594 -3.19334612728401 8.83969815567721 -3.16120256964815 -3.11298723319435 -3.0326283391047 0.102966230220435 12.6834355019167 13.2307151748974 13.2548287584284 13.269296908547 330.170261831127 -283041.964926803
