niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
MichaelShermer_2006.MS.words1592 534.69 534.87 MichaelShermer_2006 MS MS 3.891696327227 4.66137399562212 7.54536087562822 -8.09495406611855 5.92188237653112 -7.89439086675936 -7.59354606772058 -6.97177615486315 3.38381371027559 6.5940851259796 7.50549571358403 7.52557818569303 7.53744779965414 80.143859341539 -42856.5053811633 1.49779348378715 4.69472056001967 5.18139795136752 -10.5587167209765 3.58010395837983 -10.356756325389 -10.0538157320076 -9.42855282857925 0.954980961126591 4.22632829176994 5.14752077315923 5.16510825200327 5.17488207162182 81.1085900706463 -43374.8307909508
MichaelShermer_2006.MS.words1593 534.87 535.05 MichaelShermer_2006 MS MS 5.34599916187732 1.84779017553224 8.08127624671762 1.9224188334067 5.39809172109501 1.96716586302058 2.0342864074414 2.18216686103563 4.23672785238351 6.79230308885439 8.00125163809013 8.07885968118624 8.08030962050507 -14.3470337981314 7680.41788442463 3.11177588739328 1.82753811016257 5.85703294529334 -0.235291314285988 3.15721513123783 -0.192207613515414 -0.127582062359554 0.0211300556563003 1.98088130293668 4.48489334526558 5.76869169244934 5.85045805765369 5.85440299023748 -13.3823030690232 7162.09247463664
MichaelShermer_2006.MS.words1594 535.05 535.11 MichaelShermer_2006 MS MS -0.152302866295771 6.41902784534533 6.5730840237533 -8.69526312735618 2.37540545020622 -8.64088995671069 -8.55933020074246 -8.42339727412874 -7.00916421495392 5.51824447812076 6.35372793710006 6.46340598042668 6.52921280642265 -311.3701159155 166607.608267691 -2.27009312174952 6.4023388322093 4.44198713755318 -10.7930934366905 0.257615194752447 -10.7381880008151 -10.6558298470021 -10.5185662573138 -9.11364783966135 3.39380090729388 4.2199697247507 4.33097843115194 4.39758365499269 -310.405385186392 166089.282857903
MichaelShermer_2006.MS.words1595 535.11 535.44 MichaelShermer_2006 MS MS 1.86625059199573 5.24591697362583 8.95147339254143 -8.34507232108866 2.70003107330824 -8.2771390948069 -8.19873969206671 -8.17324847832339 -0.373779757071809 6.20584621218244 7.39038686926076 7.61024602083317 8.33715730512166 21.2592673181736 -11377.7100554889 -0.0619201753230438 5.28305871026136 7.17965553649188 -10.4096360535572 0.891619982706274 -10.3448298855008 -10.2641350889568 -10.2135276096798 -2.18385417651702 4.28599208908008 5.48237277985252 5.61027876340106 6.45276535295832 22.2239980472815 -11896.0354652768
MichaelShermer_2006.MS.words1596 535.44 535.6 MichaelShermer_2006 MS MS 0.11484425732324 7.72712510484504 9.11336107176487 -9.90186810152903 0.402270769932812 -9.8433947417936 -9.75568470219045 -9.4978077679794 -7.33891960370157 7.78775356699891 8.99425177957052 9.0670836751596 9.09485011312276 -144.791474746749 77538.9702208733 -1.57713381424842 7.68760521273351 7.38811642332746 -11.5738862269812 -1.2897073016388 -11.5139491378637 -11.4240435041874 -11.1625072465211 -8.9843244676611 6.05918226087483 7.26368447883452 7.33817970326691 7.36814173530324 -143.826744017641 77020.6448110854
MichaelShermer_2006.MS.words1597 535.6 535.74 MichaelShermer_2006 MS MS 2.43540451046206 3.61159298418829 5.76714333058652 -6.22079930558804 3.78005903922274 -5.74380168619256 -5.02830525709934 -3.83581120861065 -0.031476347443661 5.44235898504791 5.73006456114842 5.74860394586747 5.7597275766989 31.7195176495078 -16988.7312703896 0.886472719413337 3.62588397110674 4.23484482797068 -7.83293759268182 2.2536045595087 -7.35467584336543 -6.63728321939085 -5.44162884609987 -1.54880489046983 3.89176386515594 4.19144540892811 4.2131451184494 4.22616494416216 32.6842483786157 -17507.0566801775
MichaelShermer_2006.MS.words1598 536.55 536.76 MichaelShermer_2006 MS MS 5.01285482425278 3.75686549234849 9.4451908904626 -3.09731825984944 6.44467688531819 -3.08645408719095 -3.07015782820322 -2.9254003221242 3.58111433812228 7.35150017756169 8.37722992515955 8.82077183083082 9.19542326660989 -12.5421931642005 6735.92570034796 4.42133511540147 3.7438565328772 8.83770322471567 -3.65823271798423 5.86190072752736 -3.64896534101529 -3.63506427556188 -3.49429875870675 3.03350651073383 6.6575194119637 7.73913700869614 8.18933222974054 8.57835482672562 -11.5774624350927 6217.60029056017
MichaelShermer_2006.MS.words1599 536.76 537.22 MichaelShermer_2006 MS MS 1.55117687378588 6.07623336325526 9.38145555562313 -11.1573014310049 1.84256472777835 -11.0363649334948 -10.9244948808708 -10.6931705442762 -1.8488566041034 7.28453519568607 8.85862300831686 9.0871573808733 9.35538601374923 -9.63014247379814 5172.83972350926 1.27635497669686 6.04994920676126 9.07336708166828 -11.2990570206307 1.5921240634017 -11.1737293349743 -11.0662827922669 -10.8317182062022 -2.10489129928318 7.03965321777631 8.54188522437695 8.76842360232143 9.0516887279407 -8.66541174469009 4654.51431372132
MichaelShermer_2006.MS.words1600 537.22 537.33 MichaelShermer_2006 MS MS -0.197999675190612 5.6045091885464 6.62081890655823 -6.05812028044069 -2.14082693014108 -6.02712363518773 -5.98062866730828 -5.90313705417587 -5.75710636315177 6.12250443669529 6.6105092085431 6.61566405755066 6.6187569669552 -160.271417549158 86109.7936620669 -0.196708984293604 5.57477742355694 6.58551636290299 -6.01358303961821 -2.13953623924407 -5.98158839705926 -5.93359643322084 -5.85360982682347 -5.72421242423224 6.09385520841306 6.58019665141762 6.5828565071603 6.58445242060592 -159.306686820049 85591.4682522787
MichaelShermer_2006.MS.words1601 537.33 538.01 MichaelShermer_2006 MS MS -0.636866027149536 6.49303256143403 7.45874171043609 -13.3852885951956 0.43081336590717 -12.8017894549351 -12.4359422560482 -11.9243515485348 -4.87649286518977 5.06336703018317 6.88035025897341 7.19889429469089 7.40074386989908 4.63397764035928 -2492.1037329446 -0.272969648415395 6.51931910715725 8.00893091961866 -13.087925370193 0.78240709343595 -12.553394631079 -12.1700785423548 -11.559402149238 -4.41903971653818 5.35963680418594 7.25046779419005 7.6801268041586 7.8264394609956 5.5987083694672 -3010.42914273247
MichaelShermer_2006.MS.words1602 538.01 538.29 MichaelShermer_2006 MS MS -0.224069343847036 4.75170332314712 4.88576245849269 -14.725834041224 1.43818578270842 -13.8279420939364 -12.4811041730049 -11.3294349096218 -1.46883425219628 2.32754665024204 4.47299575243725 4.7938432642378 4.84899478079073 -14.025358436096 7547.71232789065 -0.224069343847036 4.75170332314712 4.88576245849269 -14.725834041224 1.43818578270842 -13.8279420939364 -12.4811041730049 -11.3294349096218 -1.46883425219628 2.32754665024204 4.47299575243725 4.7938432642378 4.84899478079073 -14.025358436096 7547.71232789065
MichaelShermer_2006.MS.words1603 538.69 539.69 MichaelShermer_2006 MS MS -1.82465469771635 7.63246462816455 8.26713652373097 -16.9380996714972 0.408470011505173 -16.7357717308227 -16.4588575935189 -15.9934897474607 -7.80813381958126 4.90994713361387 7.21664141215294 8.02738393558718 8.17128781988671 8.58398954405911 -4630.23439263497 -1.82465469771635 7.63246462816455 8.26713652373097 -16.9380996714972 0.408470011505173 -16.7357717308227 -16.4588575935189 -15.9934897474607 -7.80813381958126 4.90994713361387 7.21664141215294 8.02738393558718 8.17128781988671 8.58398954405911 -4630.23439263497
MichaelShermer_2006.MS.words1604 539.69 540.27 MichaelShermer_2006 MS MS 1.35146409462187 3.21054153160652 5.39957490744412 -10.1415881701541 1.87271098802936 -9.73039749826056 -8.28105987528885 -4.30406211208925 -0.0974883535747892 3.59693126669795 5.11359738263853 5.24404081509868 5.3955143543871 -11.1126380346257 6001.81429731923 1.35146409462187 3.21054153160652 5.39957490744412 -10.1415881701541 1.87271098802936 -9.73039749826056 -8.28105987528885 -4.30406211208925 -0.0974883535747892 3.59693126669795 5.11359738263853 5.24404081509868 5.3955143543871 -11.1126380346257 6001.81429731923
MichaelShermer_2006.MS.words1605 541.01 541.51 MichaelShermer_2006 MS MS -4.7963677287374 6.04719583226988 3.93243632414672 -17.3617327106109 -4.55202179858991 -17.2399481316246 -16.6378459658215 -14.3473321590148 -9.28609581999436 0.178423310157395 3.33299985801052 3.52474542401169 3.72498616616331 -8.84876145598048 4784.7950704067 -4.7963677287374 6.04719583226988 3.93243632414672 -17.3617327106109 -4.55202179858991 -17.2399481316246 -16.6378459658215 -14.3473321590148 -9.28609581999436 0.178423310157395 3.33299985801052 3.52474542401169 3.72498616616331 -8.84876145598048 4784.7950704067
MichaelShermer_2006.MS.words1606 541.51 541.71 MichaelShermer_2006 MS MS -3.69666696040587 5.68579205916976 5.70641642740875 -13.2061239720952 -5.69626241143322 -12.6986413929133 -11.9374175241404 -10.7987822316015 -8.62930708535961 0.887222747497603 5.33832127705642 5.49631007264135 5.62237388550179 -46.5092727644313 25186.1969553418 -3.69666696040587 5.68579205916976 5.70641642740875 -13.2061239720952 -5.69626241143322 -12.6986413929133 -11.9374175241404 -10.7987822316015 -8.62930708535961 0.887222747497603 5.33832127705642 5.49631007264135 5.62237388550179 -46.5092727644313 25186.1969553418
MichaelShermer_2006.MS.words1607 541.71 542.02 MichaelShermer_2006 MS MS -2.12211279678967 10.4826924074052 9.14387335445537 -17.9721918198006 3.57487776583853 -17.8622552270448 -17.6934922458697 -17.2645872240944 -14.0981980133008 6.48131861174751 8.46802720121545 9.1246191064348 9.1428446964546 89.8083550721721 -48666.3076985492 -2.12211279678967 10.4826924074052 9.14387335445537 -17.9721918198006 3.57487776583853 -17.8622552270448 -17.6934922458697 -17.2645872240944 -14.0981980133008 6.48131861174751 8.46802720121545 9.1246191064348 9.1428446964546 89.8083550721721 -48666.3076985492
MichaelShermer_2006.MS.words1608 542.02 542.29 MichaelShermer_2006 MS MS 1.40096962149618 7.04107652631193 8.90095447305966 -12.3667391260974 4.64465355833416 -12.0914592873828 -11.6785395293109 -11.5533527800365 -4.49893198884277 7.13304732211733 8.43635249937383 8.86130742939367 8.88509565559326 -68.9142283676862 37363.7272208361 1.40096962149618 7.04107652631193 8.90095447305966 -12.3667391260974 4.64465355833416 -12.0914592873828 -11.6785395293109 -11.5533527800365 -4.49893198884277 7.13304732211733 8.43635249937383 8.86130742939367 8.88509565559326 -68.9142283676862 37363.7272208361
MichaelShermer_2006.MS.words1609 542.29 542.64 MichaelShermer_2006 MS MS 3.58956244064481 3.0681165780112 5.93502498012494 -6.03058561213145 4.88982497730953 -5.3699548883498 -4.45886012165977 -3.36696283706687 3.4119897137688 5.49795083253991 5.8375851773464 5.86340844014338 5.90413142515599 -12.2928032851562 6672.00735208313 3.58956244064481 3.0681165780112 5.93502498012494 -6.03058561213145 4.88982497730953 -5.3699548883498 -4.45886012165977 -3.36696283706687 3.4119897137688 5.49795083253991 5.8375851773464 5.86340844014338 5.90413142515599 -12.2928032851562 6672.00735208313
MichaelShermer_2006.MS.words1610 542.64 542.93 MichaelShermer_2006 MS MS -4.87549196331733 7.11162745531018 3.04117742146727 -17.0987794716636 -2.8245649904523 -17.0281282652151 -16.9221514555424 -16.5551467721134 -10.1933380422709 1.78755273323293 2.8524800943128 2.87339327058531 2.97406376111449 -14.4872535739463 7858.58046453611 -4.87549196331733 7.11162745531018 3.04117742146727 -17.0987794716636 -2.8245649904523 -17.0281282652151 -16.9221514555424 -16.5551467721134 -10.1933380422709 1.78755273323293 2.8524800943128 2.87339327058531 2.97406376111449 -14.4872535739463 7858.58046453611
MichaelShermer_2006.MS.words1611 542.93 543.23 MichaelShermer_2006 MS MS -2.1017475807877 7.98053936024911 7.28885715503212 -17.0683927514793 0.166985166055269 -16.9374476405668 -16.741029974198 -16.7378660935436 -8.32058954037788 5.17962134943218 7.09579260826365 7.21025999174461 7.25741828971711 18.837501419557 -10232.4039904199 -2.1017475807877 7.98053936024911 7.28885715503212 -17.0683927514793 0.166985166055269 -16.9374476405668 -16.741029974198 -16.7378660935436 -8.32058954037788 5.17962134943218 7.09579260826365 7.21025999174461 7.25741828971711 18.837501419557 -10232.4039904199
MichaelShermer_2006.MS.words1612 543.23 543.48 MichaelShermer_2006 MS MS -4.48713782182679 7.53765142191972 5.30226830988211 -14.5659930222005 -3.86475248202797 -14.44284558973 -14.2581244410241 -14.0230276083331 -12.1114518128667 2.59065481516191 5.01508938036065 5.27759416769212 5.29239865300611 85.581596655908 -46504.5842271473 -4.48713782182679 7.53765142191972 5.30226830988211 -14.5659930222005 -3.86475248202797 -14.44284558973 -14.2581244410241 -14.0230276083331 -12.1114518128667 2.59065481516191 5.01508938036065 5.27759416769212 5.29239865300611 85.581596655908 -46504.5842271473
MichaelShermer_2006.MS.words1613 543.48 543.89 MichaelShermer_2006 MS MS -1.38519176877705 7.27490238803136 7.38997396659634 -16.865033434881 1.73322778501532 -15.9534769775992 -14.7190366273339 -13.8940577750199 -8.62936218690239 3.83824939071886 6.41159845097482 7.14546502843895 7.31655529729269 -35.202098342979 19137.9956773089 -1.63306047224237 7.15749396266828 6.92033328015678 -16.7375957056208 1.38998270395506 -15.8335453769934 -14.6359532946685 -14.0668651919403 -8.57016199086498 3.76097452031061 5.96584090116335 6.69458966363562 6.85442073950762 -33.1762965754265 18036.3193875872
MichaelShermer_2006.MS.words1614 543.89 544.01 MichaelShermer_2006 MS MS -3.48941765184346 7.29922183996866 4.86208403819363 -16.2984751686676 -1.41430757873668 -16.1747806234293 -15.9892388055718 -15.6800024424761 -7.09778786633511 1.28117381631742 4.46847245366243 4.66527824592803 4.78336172128739 132.507176972205 -72080.5591098245 -3.23403454779052 7.34506516384151 5.10893745059364 -16.1539780561017 -1.05656817484948 -16.0280657910337 -15.8391973934316 -15.5244167307615 -6.87225868306711 1.54508661202308 4.72641446521111 4.91767595790238 5.03243285351714 134.532978739756 -73182.2353995456
MichaelShermer_2006.MS.words1615 544.01 544.38 MichaelShermer_2006 MS MS 1.62690276446873 6.00601840908752 8.75678595483105 -11.301863694129 3.91987525451719 -10.9633753659245 -10.4021305175251 -8.74686605779569 -3.21149207370395 6.82731878083251 8.37515179710987 8.52627387921273 8.6625709762676 -18.411198131637 10020.8652645414 2.37700798438708 5.93695661258338 9.32776765003955 -10.1849817331381 4.8235149241869 -9.85382893975504 -9.30358739358775 -7.66666177091217 -2.55710510780747 7.54397304642778 8.9657517831199 9.08275509861143 9.22621713665467 -16.3853963640844 8919.18897481958
MichaelShermer_2006.MS.words1616 544.38 544.75 MichaelShermer_2006 MS MS 0.14173180929337 7.17486128488436 8.66793181022618 -13.1270314201865 3.2844816005062 -13.1169517146121 -13.073564538916 -12.5907635504015 -5.58397958328873 4.9711617666187 8.456742012896 8.62569557096482 8.65501014152786 11.467517995132 -6244.64608083452 1.64244989466268 7.2159750052862 10.0065857541914 -11.5324867266358 5.04109043546113 -11.5150714862399 -11.4645193695555 -11.0056015176689 -4.35194678498424 6.61261976425998 9.82183800098498 9.98268835198365 10.0009996203145 13.4933197626841 -7346.32237055607
MichaelShermer_2006.MS.words1617 544.75 545.15 MichaelShermer_2006 MS MS 0.695177298015851 7.68400281238349 7.94952514697209 -14.6920390973563 4.3033350775331 -14.1859332520477 -13.3946298248343 -11.980710283828 -8.00721195800976 7.26221096090548 7.84219852714805 7.86889635473313 7.91276795442083 -41.5892789920169 22664.7946530918 2.98062701544753 7.53384923014931 10.151457765813 -12.0909907887691 6.43890593329625 -11.5929028536141 -10.8046701153957 -9.3805149444059 -5.4871957201246 9.52236901077421 10.1038331662906 10.1433813132917 10.1499446545225 -39.5634772244647 21563.1183633702
MichaelShermer_2006.MS.words1618 545.55 545.71 MichaelShermer_2006 MS MS 4.27580809866083 3.3959778401355 7.18309436524251 -3.80580842928501 5.92637592510522 -3.40648101155838 -2.80748988496845 -1.80917134065189 3.05894040396038 6.47739297161532 7.05502099829505 7.11905768176878 7.15747969185302 51.9751796921153 -28354.859421237 7.93453817220165 3.46623267326162 10.8077056721719 -0.300612805495604 9.63628414856311 0.101785301226037 0.705382461308498 1.7113777281126 6.64090325262544 10.2128902700319 10.6949857501995 10.7513457111857 10.7851616877774 54.0009814596688 -29456.5357109593
MichaelShermer_2006.MS.words1619 545.71 546.15 MichaelShermer_2006 MS MS -0.650331343615287 6.56650991165505 6.91260810490503 -10.4718660686167 1.00632704460919 -10.4467241486962 -10.4090112688155 -9.89211345597933 -7.39851382732822 5.75235484453621 6.84853940752627 6.89714605797741 6.90642328613398 -60.9619574629882 33274.7603597723 3.43488331256813 6.45718014231917 10.8442883113371 -6.31841387921036 5.05742293418122 -6.29838977428163 -6.26835361688854 -5.73866126657307 -3.19388348800477 9.60726782609258 10.7802196139583 10.8160317269302 10.8329856775743 -58.9361556954365 32173.084070051
MichaelShermer_2006.MS.words1620 546.15 546.42 MichaelShermer_2006 MS MS 1.27370119247789 6.79673454202053 9.47774196340461 -14.5487519862677 2.17498677496667 -13.891573818906 -12.9058065678635 -11.6931325738968 -2.22716990370995 7.27351167090519 9.05928549456272 9.2609481255398 9.39102442825869 50.185670012756 -27415.234196274 0.26581868053697 6.82665224365366 8.5139626301262 -15.5786860875398 1.07889790570067 -14.9195967824361 -13.9309628247806 -12.7201264632582 -3.26077926987068 6.32075813229245 8.09256594937352 8.29239094790631 8.42533395723824 51.0309809371209 -27878.0367231092
MichaelShermer_2006.MS.words1621 546.42 546.5 MichaelShermer_2006 MS MS 3.2281795779299 0.702973758215259 4.57775915600588 2.22959535900404 3.2167548200168 2.25080271504845 2.28261374911506 2.33563213922608 2.87487202747442 3.65847468108414 4.22698636688025 4.40237276144306 4.50760459818075 -11.5463342097371 6312.81538117698 2.3526066019766 0.695346757831327 3.67278406094421 1.33932132349653 2.31913025473224 1.36405693383394 1.40116034934006 1.46299937518359 1.99194852174404 2.78290170513081 3.33671233137278 3.50474819615849 3.60556971502992 -10.7010232853733 5850.01285434238
