niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
MenaTrott_2006.MT.words2861 938.22 938.49 MenaTrott_2006 MT MT 2.91376261607861 6.33062917478649 8.67900889304001 -14.1824362866045 6.04267957455406 -13.2491020072057 -11.8491005881074 -9.88045580799507 -0.399804945742947 7.2088797193172 8.25078800597193 8.60444295506437 8.64918251784975 -35.0637048081706 32905.4881631579 2.91376261607861 6.33062917478649 8.67900889304001 -14.1824362866045 6.04267957455406 -13.2491020072057 -11.8491005881074 -9.88045580799507 -0.399804945742947 7.2088797193172 8.25078800597193 8.60444295506437 8.64918251784975 -35.0637048081706 32905.4881631579
MenaTrott_2006.MT.words2862 938.49 938.73 MenaTrott_2006 MT MT -0.968771746127027 10.9072554575393 9.05883068065008 -16.0996748668238 7.61844221685931 -16.0984790455566 -16.0966853136559 -15.3320261172343 -14.1783102511976 8.26623558657668 8.82714283814047 8.87363519801379 8.98475248759556 134.558234961543 -126298.512219118 -0.968771746127027 10.9072554575393 9.05883068065008 -16.0996748668238 7.61844221685931 -16.0984790455566 -16.0966853136559 -15.3320261172343 -14.1783102511976 8.26623558657668 8.82714283814047 8.87363519801379 8.98475248759556 134.558234961543 -126298.512219118
MenaTrott_2006.MT.words2863 938.73 939.04 MenaTrott_2006 MT MT 0.932008932573978 9.1302342371727 9.83158678760405 -14.1425205420734 6.7217741905409 -14.1372966059931 -14.1110308225419 -13.9865768629731 -10.321515452247 8.05707009508033 9.10735298022274 9.5696533949576 9.74873658152754 -88.9160200262287 83482.7605552383 0.932008932573978 9.1302342371727 9.83158678760405 -14.1425205420734 6.7217741905409 -14.1372966059931 -14.1110308225419 -13.9865768629731 -10.321515452247 8.05707009508033 9.10735298022274 9.5696533949576 9.74873658152754 -88.9160200262287 83482.7605552383
MenaTrott_2006.MT.words2864 939.74 940.08 MenaTrott_2006 MT MT 6.70178616719695 4.0729533742337 10.5340117805155 -6.64946433339971 7.38289877755101 -6.57676507934064 -5.68991011201026 -2.62880557633592 6.20893620219991 9.39051309849977 10.4868432721041 10.501183073162 10.5199856780709 -28.1684704551231 26482.5626538065 6.70178616719695 4.0729533742337 10.5340117805155 -6.64946433339971 7.38289877755101 -6.57676507934064 -5.68991011201026 -2.62880557633592 6.20893620219991 9.39051309849977 10.4868432721041 10.501183073162 10.5199856780709 -28.1684704551231 26482.5626538065
MenaTrott_2006.MT.words2865 940.08 940.86 MenaTrott_2006 MT MT -5.10210810259867 9.87670718383242 7.72182924657493 -21.7084691457034 -5.7799558405273 -21.6616069314937 -21.3614085536871 -20.7547206270937 -12.988991940307 5.19844750838718 6.63796982747975 6.90635116120727 7.40580770973239 -24.5047331446612 23040.8936781367 -5.10210810259867 9.87670718383242 7.72182924657493 -21.7084691457034 -5.7799558405273 -21.6616069314937 -21.3614085536871 -20.7547206270937 -12.988991940307 5.19844750838718 6.63796982747975 6.90635116120727 7.40580770973239 -24.5047331446612 23040.8936781367
MenaTrott_2006.MT.words2866 940.86 941.1 MenaTrott_2006 MT MT 0.551107084093324 8.95773079755484 11.1166608609966 -11.7271413329499 4.71828788829856 -11.7163616420632 -11.7001921057331 -11.4420437622312 -10.5057959942706 9.11233149021344 10.9900963363601 11.0473637102954 11.0889420007161 -120.518882276939 113406.408952038 0.551107084093324 8.95773079755484 11.1166608609966 -11.7271413329499 4.71828788829856 -11.7163616420632 -11.7001921057331 -11.4420437622312 -10.5057959942706 9.11233149021344 10.9900963363601 11.0473637102954 11.0889420007161 -120.518882276939 113406.408952038
MenaTrott_2006.MT.words2867 941.1 941.34 MenaTrott_2006 MT MT 1.89990552654195 7.14383165471896 8.58629033358953 -13.6703088711028 4.78215002164201 -13.4301410600109 -13.0698893433731 -12.5147887121504 -2.02517470185916 7.36524645491068 8.27594436619563 8.47065772574364 8.54003729045117 29.6966926262523 -27948.841010489 1.89990552654195 7.14383165471896 8.58629033358953 -13.6703088711028 4.78215002164201 -13.4301410600109 -13.0698893433731 -12.5147887121504 -2.02517470185916 7.36524645491068 8.27594436619563 8.47065772574364 8.54003729045117 29.6966926262523 -27948.841010489
MenaTrott_2006.MT.words2869 941.68 942.07 MenaTrott_2006 MT MT 0.198316877392434 7.87285055895654 9.96109610117128 -13.3382641280625 1.59804629133167 -13.3265022269211 -13.276646559478 -12.8930732964719 -6.49546570612876 7.59014356654946 9.33754945899936 9.44477967783867 9.68699221157757 23.2196804464302 -21870.109099876 -2.24673093408864 7.97990467919443 6.97449047407099 -16.0841773926652 -1.00328702165061 -16.0832466478363 -16.0285771331433 -15.6610500276369 -9.2004630265983 5.25519424588142 6.77260727003377 6.91849819401499 6.9603343359747 26.2283349776475 -24706.3657352473
MenaTrott_2006.MT.words2870 942.07 942.29 MenaTrott_2006 MT MT 2.4411208037733 8.09989810645391 11.0903766489361 -14.0435375635202 6.29207852928948 -13.7857240979999 -13.3990038997196 -13.1726667055435 -3.97633394487454 7.78869373137633 10.5426003923174 10.9451244726323 11.0322757784146 -100.278881918091 94483.3652178606 0.883626079001215 7.94449698065624 9.34734822807256 -15.3051812593894 4.53578651373641 -15.0411499078379 -14.6451028805107 -14.4363161711 -5.37336709464839 6.16601149176114 8.80659216535989 9.23318548192472 9.30168312961343 -97.2702273868672 91647.1085824833
MenaTrott_2006.MT.words2871 942.29 942.38 MenaTrott_2006 MT MT -3.89564965210621 6.72797886683494 6.18023809783412 -11.9725331687129 -6.91440566692491 -11.7551043564666 -11.4289611380972 -10.8853891074816 -8.92570063781608 3.31532365614753 5.98894110947214 6.08458960365313 6.14197870016172 244.270720467116 -230188.337903164 -4.99683177297717 6.80166088257175 5.17934446133708 -13.1940614708325 -8.01558778779572 -12.9742257349612 -12.6444721311543 -12.0948827914762 -10.1071135461861 2.27431462590089 4.97601285485008 5.07767865809358 5.13867814003968 247.279374998339 -233024.594538541
MenaTrott_2006.MT.words2872 942.38 942.63 MenaTrott_2006 MT MT 4.54809279879955 2.39293486409646 6.90905618921174 -4.19712157453746 5.27062360451769 -3.00644872628518 -1.22043945390676 -0.151539803106151 3.46925149304764 6.26470632748475 6.79423311444205 6.90842203306099 6.90880252675144 -7.96619642728596 7512.71477950391 3.95838194823555 2.34791661832011 6.40891940036747 -4.43582272979252 4.7210281477031 -3.23772853369665 -1.44058723955284 -0.404281346173797 2.64068269925151 5.74244445737698 6.3147734897144 6.39100018690882 6.40175171498401 -4.95754189606905 4676.45814413297
MenaTrott_2006.MT.words2873 942.63 942.8 MenaTrott_2006 MT MT 4.93231125916486 2.48849027037655 8.00758581303405 -2.70560979764271 5.51730473431947 -1.74257581889729 -0.298024850779168 1.41083243829655 4.0510663811354 6.54429563059975 7.7490287080919 7.89406328288844 7.96217680097581 -3.81008394762615 3596.74924980564 4.97441786015642 2.48177000760814 7.96946162652655 -2.42281083415385 5.63964212281037 -1.57049534215717 -0.292022104162154 1.2684011738661 3.93271140712869 6.58640223159099 7.73497375783398 7.86797371450568 7.9288664617182 -0.801429416405187 760.492614430878
MenaTrott_2006.MT.words2874 942.8 942.93 MenaTrott_2006 MT MT 0.792619304887856 3.51715695482582 6.20025781119139 -5.98004109639245 0.562860697145418 -5.85801586837897 -5.67497802635877 -5.36991495632508 -1.14032121370327 3.64244981569786 5.77796150222245 5.98910965670692 6.1157985493976 62.8646543882805 -59271.9849660772 1.28602408556192 3.60179168681609 6.78392222780204 -5.67718443602856 0.976034690320141 -5.55134824560892 -5.36259395997946 -5.04800348393035 -0.535838281259345 4.21107095965234 6.38068073086394 6.58230147933299 6.70327392841442 65.8733089194977 -62108.2416014484
MenaTrott_2006.MT.words2875 942.93 943.16 MenaTrott_2006 MT MT -2.68482631315169 7.71018516605545 9.21178215345491 -12.2358952781781 -6.10763883635174 -12.1601300348355 -12.0464821698215 -11.6131689156343 -8.90298936749307 6.00068645015374 8.62459560897142 9.16179906810254 9.19178891931396 16.2098245055303 -15289.2517607568 -1.64986371685855 7.74059090612973 10.2166582044357 -11.4516538928199 -5.10276278537073 -11.3692696095085 -11.2456931845414 -10.7958323304326 -8.07361816416617 7.0735338604894 9.59637646010916 10.1501275191618 10.1900459303261 19.2184790367452 -18125.5083961258
MenaTrott_2006.MT.words2876 943.16 943.22 MenaTrott_2006 MT MT 1.87816405839043 4.58433679762731 5.6454522640048 -8.38779529386571 3.68934506174658 -7.94057389927145 -7.26974180738005 -6.15168832089438 1.71184625664513 4.57776432008433 5.26922103169898 5.45733664785189 5.57020601754364 182.884137183783 -172492.001572524 3.34436713749121 4.62449831514643 7.11165534310578 -7.00182300226394 5.21572123147173 -6.55299699191971 -5.87975797640336 -4.75769295054278 3.13793394199651 6.06402509605988 6.72740103204994 6.91952818757786 7.03480448089461 185.892791714979 -175328.258207874
MenaTrott_2006.MT.words2877 943.22 943.52 MenaTrott_2006 MT MT -4.69792197361281 9.11325185586566 7.06818480660111 -17.3934302087436 -4.17826207927564 -17.2914808488162 -17.1387329118293 -16.8901298788191 -14.135706908444 4.48474576944174 6.83124646373414 7.01289982607886 7.04730576783118 -61.347356596417 57867.7399056336 -2.72024762420508 8.98012976602896 8.79513794507427 -15.3054385265245 -2.14041463924363 -15.1952655108785 -15.0316864175794 -14.8061497359748 -12.1429892863804 6.06628060557243 8.54115055986351 8.75890777658286 8.78248256202292 -58.338702065199 55031.4832702617
MenaTrott_2006.MT.words2878 943.52 943.66 MenaTrott_2006 MT MT 2.43253323427193 9.18841409069362 8.19957114367968 -21.1874670248063 6.2489223172606 -21.0628472346644 -20.8759175494515 -20.5643680740968 3.41318850341079 7.49274026070546 8.17428768682295 8.18692941525132 8.19451445230833 142.143114301817 -134124.065979566 -4.0722262059253 9.3920454538566 1.5894317354017 -28.2191263054001 0.0603027813021768 -28.1064495783072 -27.9374344876679 -27.6557426699357 -3.2367798651355 1.18047646501362 1.44471764805496 1.51707469172833 1.56048891793235 153.120194310119 -144488.563193584
MenaTrott_2006.MT.words2879 943.66 943.79 MenaTrott_2006 MT MT 2.70907673469158 4.19746470191837 8.34716746826236 -4.5500652374826 2.07629088443993 -4.51556673973273 -4.46381899310792 -4.37757274873324 -0.292488183310944 6.75699329343694 8.26055496213728 8.30386121519982 8.32984496703734 94.790703163683 -89453.495601287 -2.4608697765 4.55794329266427 3.49336086131008 -10.3171649011233 -3.37466887496246 -10.2960145326635 -10.2642889799738 -10.2114130588242 -5.64212977316803 2.10297057064463 3.47348900163531 3.48342493147269 3.48938648937513 105.767783171937 -99817.9928152598
MenaTrott_2006.MT.words2880 943.79 944.01 MenaTrott_2006 MT MT 6.13206139813683 3.07431979837992 10.9579981428461 1.85485843666662 6.04809445433072 1.86514499609725 1.88057483524319 1.92968078805898 3.1737311440958 9.10478692056777 10.4898759984661 10.8899364712811 10.9307734742201 -16.2680119955916 15361.4988232299 2.89408096840143 2.90407293493638 7.1579912166881 -1.16351267512293 2.4864421681534 -1.06093897492027 -0.907078424616283 -0.765716239863192 0.0661109597356457 5.81020398916725 6.80929970279693 7.14964486036819 7.15465267416014 -5.29093198732765 4997.00160924778
MenaTrott_2006.MT.words2881 944.01 944.13 MenaTrott_2006 MT MT 4.10079826271834 2.96747161998965 8.70296911052031 0.350306907966356 4.21533089593152 0.368677352603921 0.396233019560269 0.442159131154182 1.31546432779851 6.8811608627498 8.50459452525973 8.60378181789002 8.6632941934682 -63.956732601148 60383.8740498403 2.75965725841229 2.67225504545088 7.01056154595102 -0.780074160181115 2.644993706598 -0.774349311712755 -0.765762039010214 -0.751449917839312 0.43096985183638 5.22387995420517 6.74895897984277 6.8797602628969 6.95824103272937 -52.9796525928973 50019.3768358707
MenaTrott_2006.MT.words2882 944.13 944.28 MenaTrott_2006 MT MT -2.52397990772378 7.53190681929689 5.89400490422763 -12.066302717037 0.406169933435578 -12.0641667659031 -12.0609628392021 -12.0443710524446 -11.1158818232109 4.34192988026958 5.81795319958001 5.88010116456951 5.88844340836438 -156.918439613181 148160.902364559 -2.38980135891805 7.10392143833453 5.67691689276857 -11.5808576079665 0.540348482241299 -11.5014430135743 -11.382321121986 -11.2146847143146 -10.5601834020874 4.12484186881053 5.54466253847859 5.62437383148132 5.65589966825367 -145.941359604925 137796.405150585
MenaTrott_2006.MT.words2883 944.28 944.88 MenaTrott_2006 MT MT -5.88938792560549 11.9819960375995 10.6170720764646 -22.0546772745151 -9.00475721236159 -21.7410608570069 -21.253325995617 -21.1211290808686 -16.2143335320489 7.94813470120533 10.0628607067845 10.3057931024392 10.5238779746504 -50.537898815871 47731.2496134686 -1.64539062170198 10.6499680342358 13.7721430435474 -15.0356741445197 -4.40170347040801 -14.6567221468023 -14.3745059500223 -14.2769167991182 -11.034092759002 10.3948171911136 12.7814019039477 13.0892775898088 13.6136133615239 -39.5608188076006 37366.7523994805
MenaTrott_2006.MT.words2884 944.88 945.13 MenaTrott_2006 MT MT -3.27864293466445 10.3514040216074 9.78988689045001 -20.8038539170843 -6.47459017394707 -19.7441418573743 -18.1545737678095 -17.264236781415 -11.5985988535042 7.82917531540443 9.33619654085811 9.48571929199527 9.66821985106811 -7.0074966887829 6618.81273546187 5.57572797271353 10.3448137958713 18.2139562615044 -13.0120643545082 2.82764559776748 -11.9058230899937 -10.2464611932219 -9.4267322582332 -1.85657691245968 16.6747645587752 17.7643707677981 17.877976029929 18.0795641688742 3.96958331948301 -3745.68447852205
MenaTrott_2006.MT.words2885 945.54 945.85 MenaTrott_2006 MT MT 8.27131369852426 2.43382304020266 11.1605015757761 -0.919884954062908 8.75383423094565 0.290651321260822 2.10645573424642 4.7145956734053 6.99659603431036 10.0118461343243 10.4656225261971 10.9450076348299 11.0743039993976 2.69030870344481 -2535.97896306615 6.92195805348788 2.44878976268262 9.67090568996711 -2.48264966114458 7.49930727769814 -1.26784520457991 0.554361480267083 3.35609392570983 5.7620317793807 8.59422750282721 9.03700065811529 9.44474129591859 9.5804399323477 4.26038965991375 -4022.16866544315
MenaTrott_2006.MT.words2886 945.85 945.99 MenaTrott_2006 MT MT 1.11224203362578 4.17946975965686 6.80769131906224 -5.12263456538104 1.20093813344993 -5.08884580708068 -5.03816266963014 -4.95369077387923 -2.53266579114587 4.82041329478814 6.61861462972962 6.71315297439593 6.76987598119572 45.2867969249446 -42836.5351342223 0.0921460843164081 4.20912141408087 5.83027718216196 -6.19760713064507 0.186939585913301 -6.15967213913923 -6.10276965188047 -6.00793217311587 -3.58629745020518 3.78812254193339 5.65156607584285 5.74092162900241 5.79453496089814 46.8568778814218 -44322.7248366072
MenaTrott_2006.MT.words2887 945.99 946.46 MenaTrott_2006 MT MT 1.58253108689593 7.67547073141415 8.82438816522719 -15.4458074386761 4.5212863330532 -15.268039146142 -14.5936379250987 -13.2516668417534 -2.77981340153912 8.02309981087755 8.51565490388022 8.69758062294106 8.77810876183517 -28.5934144123774 27057.4124560054 1.04412987763158 7.56654486128667 8.34696097369007 -15.6305593451227 3.78776826706162 -15.4454741704612 -14.7783898315453 -13.4730031588363 -3.63527950298504 7.42583286075403 8.02294644228526 8.19576382431312 8.30799845242537 -27.0233334559016 25571.2227536219
MenaTrott_2006.MT.words2888 946.81 946.98 MenaTrott_2006 MT MT 5.76175402733529 3.77332237581363 9.37786580680837 -6.55992388560647 7.07276510921525 -5.39670868883236 -3.6518858936712 -0.803187561986355 4.17791755976738 8.35460119341899 9.11546745872495 9.25056074881907 9.32694378361265 7.06472653866503 -6683.81202983164 6.27820332475189 3.78162188365512 9.81504888117958 -6.17152002541691 7.62579881726816 -5.00574391989829 -3.25707976162036 -0.390394094706054 4.63949024122953 8.82227127665378 9.56789403752782 9.69414609505155 9.76668776672837 8.63480749513858 -8170.001732213
MenaTrott_2006.MT.words2889 946.98 947.06 MenaTrott_2006 MT MT 5.00469006440939 0.762512252725724 5.80462128550846 3.36397768452343 5.24916313816713 3.42397019585301 3.51395896284736 3.66394024117129 4.9002344013786 5.49479822046414 5.67245612490874 5.7385387052086 5.77818825338852 25.2287938070329 -23887.2190584185 5.7162562185531 0.79157902786778 6.5588692520613 4.02066722271252 5.97430366389914 4.08175726636119 4.17339233183419 4.32611744095586 5.5935083502042 6.21583179666577 6.41063592432907 6.48475258819518 6.52922258651485 26.798874763511 -25373.4087608041
MenaTrott_2006.MT.words2890 947.06 947.47 MenaTrott_2006 MT MT -3.41700886832346 10.630082491615 8.80032558445977 -16.8832922908312 -1.79409484477439 -16.7909573753607 -16.6743984657595 -16.5981788664772 -14.606244037168 7.67425684484891 8.59800204869653 8.69305282661083 8.75579378045934 -79.1909605921509 75011.542824204 -2.32130640249826 10.4621353731628 9.73749560419436 -15.4705249328245 -0.698392378949322 -15.4162378044158 -15.3442132458341 -15.2815723137132 -13.2897961899679 8.63158249432688 9.54492791126741 9.63510076776348 9.69930509803749 -77.6208796356753 73525.3531218207
MenaTrott_2006.MT.words2891 947.47 947.64 MenaTrott_2006 MT MT -0.44290884966092 6.05705575700735 9.32036765451888 -11.0033017722451 -0.301420870823364 -10.5023534984256 -9.75093108769635 -8.55946048645944 -5.59386843704008 4.17884652052592 8.45823737488829 8.88163221131392 9.14487347723689 -1.82173548662406 1725.75705463785 1.11009874911843 6.05637214326306 10.8550830479799 -9.57833961069284 1.26378153150151 -9.03385588821611 -8.21713030450102 -6.92779640481191 -3.96464331610176 5.82026644500965 9.98197744515858 10.4099453329137 10.6770279619534 -0.251654530146788 239.567352252957
MenaTrott_2006.MT.words2892 947.64 947.7 MenaTrott_2006 MT MT 5.75475634172326 1.48663381429739 8.19275531726092 3.97092003411105 5.36073972862495 4.01370916225529 4.07789285447165 4.18486567483226 4.79093233188861 6.58850732414433 7.89001085186152 8.04138308456122 8.13220642418104 -48.0858183979474 45575.2702886808 7.48458859191156 1.47250298703794 9.8860031568129 5.70075228429938 7.11496158590411 5.74427310065634 5.80955432519178 5.91835636608419 6.52076458207683 8.32443697610543 9.58691713247717 9.73646014464504 9.82618595194576 -46.5157374414772 44089.0805863027
